"FilingID","ReferenceID","Foreign Regulatory Authority"
1984110,358036,"South Africa - Financial Services Board"
1984304,288680,"Bahamas - Securities Commission of the Bahamas"
1988452,347315,"India - Securities and Exchange Board of India"
1988452,263490,"India - Securities and Exchange Board of India"
1988452,263495,"Singapore - Monetary Authority of Singapore"
1988452,263501,"Hong Kong - Securities and Futures Commission"
1988452,263509,"United Kingdom - Financial Conduct Authority"
1988452,266089,"United Kingdom - Financial Conduct Authority"
1988452,347316,"Singapore - Monetary Authority of Singapore"
1988452,347317,"Mauritius, Republic of - Financial Services Commission"
1988452,347318,"Hong Kong - Securities and Futures Commission"
1988452,359647,"United Kingdom - Financial Conduct Authority"
1988452,359649,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1988452,359654,"Hong Kong - Securities and Futures Commission"
1988452,359655,"Japan - Financial Services Agency"
1965292,395330,"Other-CONSELHO REGIONAL DE CONTABILIDADE"
1965292,395331,"Other-CVM - COMISSÃO DE VALORES MOBILIÁRIOS"
1965292,395332,"Other-SUSEP - SUPERINTENDENCIA DE SEGUROS PRIVADOS"
1988429,124915,"Hong Kong - Securities and Futures Commission"
1988429,124918,"United Kingdom - Financial Conduct Authority"
1988429,124921,"Israel - Israel Securities Authority"
1978229,78410,"Canada - Ontario Securities Commission"
1978229,78410,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1978229,78410,"Denmark - Danish Financial Supervisory Authority"
1978229,78410,"Belgium - Banking, Finance and Insurance Commission"
1978229,78410,"United Kingdom - Financial Conduct Authority"
1978229,241643,"Japan - Financial Services Agency"
1978229,305851,"United Kingdom - Prudential Regulation Authority"
1978229,305851,"Jersey - Jersey Financial Services Commission"
1978229,305851,"United Kingdom - Financial Conduct Authority"
1978229,305855,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1978229,305855,"Hong Kong - Securities and Futures Commission"
1978229,305860,"Ireland -  Central Bank of Ireland"
1978229,305860,"Canada - Ontario Securities Commission"
1978229,305864,"United Kingdom - Financial Conduct Authority"
1978229,305864,"Canada - Ontario Securities Commission"
1978229,305865,"United Kingdom - Financial Conduct Authority"
1978229,305865,"Canada - Ontario Securities Commission"
1978229,306005,"Ireland -  Central Bank of Ireland"
1978229,306231,"United Kingdom - Financial Conduct Authority"
1978229,394568,"Singapore - Monetary Authority of Singapore"
1994540,12781,"Canada - Ontario Securities Commission"
1994540,12781,"Canada - Quebec, Financial Markets Authority"
1994540,12781,"United Kingdom - Financial Conduct Authority"
1994540,12781,"Japan - Financial Services Agency"
1994540,12781,"Canada - Saskatchewan Financial Services Commission"
1994540,12781,"Canada - Nova Scotia Securities Commission"
1994540,12781,"Canada - Alberta Securities Commission"
1994540,12781,"Canada - Manitoba Securities Commission"
1994540,12781,"Canada - British Columbia Securities Commission"
1994540,12786,"India - Securities and Exchange Board of India"
1994540,63485,"Canada - New Brunswick Securities Commission"
1994540,63485,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1994540,63485,"Canada - Nova Scotia Securities Commission"
1994540,63485,"Canada - Prince Edward Island, Securities Office"
1994540,63485,"Canada - Saskatchewan Financial Services Commission"
1994540,63485,"Australia - Australian Securities and Investments Commission"
1994540,63485,"Japan - Financial Services Agency"
1994540,63485,"Other-SOUTH AFRICA - FINANCIAL SECTOR CONDUCT AUTHORITY"
1994540,63485,"Canada - Ontario Securities Commission"
1994540,63485,"Canada - Alberta Securities Commission"
1994540,63485,"Canada - British Columbia Securities Commission"
1994540,63485,"Canada - Manitoba Securities Commission"
1994540,63485,"United Kingdom - Financial Conduct Authority"
1994540,63485,"Canada - Quebec, Financial Markets Authority"
1994540,68013,"Singapore - Monetary Authority of Singapore"
1994540,68017,"Other-CANADA - NORTHWEST TERRITORIES - OFFICE OF THE SUPERINDENDENT OF SECURITIES"
1994540,68017,"Canada - Ontario Securities Commission"
1994540,68017,"Canada - Quebec, Financial Markets Authority"
1994540,68017,"Other-CANADA - FINANCIAL AND CONSUMER AFFAIRS AUTHORITY OF SASKATCHEWAN"
1994540,68017,"Other-CANADA - NUNAVUT - SECURITIES OFFICE"
1994540,68017,"Canada - Alberta Securities Commission"
1994540,68017,"Canada - Manitoba Securities Commission"
1994540,68017,"Other-CANADA - NEW BRUNSWICK - FINANCIAL AND CONSUMER SERVICES COMMISSION"
1994540,68017,"Other-CANADA - PRINCE EDWARD ISLAND - OFFICE OF THE SUPERINTENDENT OF SECURITIES"
1994540,68017,"Canada - British Columbia Securities Commission"
1994540,68017,"Other-CANADA - OFFICE OF THE YUKON SUPERINTENDENT OF SECURITIES"
1994540,68017,"Other-CANADA - NEWFOUNDLAND AND LABRADOR - OFFICE OF THE SUPERINTENDENT OF SECURITIES SERVICE"
1994540,68017,"Canada - Nova Scotia Securities Commission"
1994540,68018,"United Kingdom - Financial Conduct Authority"
1994540,72455,"Hong Kong - Securities and Futures Commission"
1994540,72455,"Other-KOREA - FINANCIAL SERVICES COMMISSION"
1994540,72468,"United Kingdom - Financial Conduct Authority"
1994540,87511,"Other-BRAZIL - BRAZILIAN CENTRAL BANK"
1994540,87511,"Brazil - Securities and Exchange Commission"
1994540,87512,"United Kingdom - Financial Conduct Authority"
1994540,87512,"Canada - Ontario Securities Commission"
1994540,95490,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1994540,119882,"United Kingdom - Financial Conduct Authority"
1994540,121095,"Jersey - Jersey Financial Services Commission"
1994540,121096,"Japan - Financial Services Agency"
1994540,124973,"United Kingdom - Financial Conduct Authority"
1994540,124973,"Other-CENTRAL BANK OF LUXEMBOURG"
1994540,124973,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1994540,124973,"United Kingdom - Prudential Regulation Authority"
1994540,124977,"Mexico - National Commission for Banking and Securities"
1994540,128195,"United Kingdom - Financial Conduct Authority"
1994540,128211,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA"
1994540,128215,"Singapore - Monetary Authority of Singapore"
1994540,145420,"United Kingdom - Financial Conduct Authority"
1994540,206059,"Other-EUROPEAN CENTRAL BANK AND"
1994540,206059,"Other-NATIONAL BANK OF BELGIUM"
1994540,223336,"Cayman Islands - Cayman Islands Monetary Authority"
1994540,223345,"Australia - Australian Securities and Investments Commission"
1994540,223348,"Ireland -  Central Bank of Ireland"
1994540,223359,"Ireland -  Central Bank of Ireland"
1994540,242801,"Japan - Financial Services Agency"
1994540,242808,"Brazil - Securities and Exchange Commission"
1994540,242808,"Ireland -  Central Bank of Ireland"
1994540,325974,"Singapore - Monetary Authority of Singapore"
1994540,345355,"Japan - Financial Services Agency"
1994540,367053,"United Kingdom - Financial Conduct Authority"
1994540,367053,"United Kingdom - Prudential Regulation Authority"
1994540,367711,"Other-BRAZILIAN CENTRAL BANK"
1994540,392580,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1994828,265856,"Canada - Ontario Securities Commission"
1994828,265856,"Ireland -  Central Bank of Ireland"
1994828,265856,"Canada - Alberta Securities Commission"
1994828,322291,"Ireland -  Central Bank of Ireland"
1994828,322293,"United Kingdom - Financial Conduct Authority"
1994828,322294,"Singapore - Monetary Authority of Singapore"
1993859,321091,"Other-CHINA - ASSET MANAGEMENT ASSOCIATION OF CHINA"
1993859,321207,"Cayman Islands - Cayman Islands Monetary Authority"
1993859,321255,"Cayman Islands - Cayman Islands Monetary Authority"
1993859,321262,"Singapore - Monetary Authority of Singapore"
1993859,321264,"Mauritius, Republic of - Financial Services Commission"
1993859,321266,"Hong Kong - Securities and Futures Commission"
1993859,321268,"Australia - Australian Securities and Investments Commission"
1993859,321313,"United Kingdom - Financial Conduct Authority"
1993859,321383,"United Kingdom - Financial Conduct Authority"
1993859,321420,"United Kingdom - Financial Conduct Authority"
1993859,321421,"Other-CHILE - RISK CLASSIFICATION COMMITTEE"
1993859,321422,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993859,397431,"Japan - Financial Services Agency"
1993859,397448,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993859,397449,"United Kingdom - Financial Conduct Authority"
1993859,397450,"Japan - Financial Services Agency"
1993860,319351,"Cayman Islands - Cayman Islands Monetary Authority"
1993860,319448,"Other-CHINA - ASSET MANAGEMENT ASSOCIATION OF CHINA"
1993860,319497,"Cayman Islands - Cayman Islands Monetary Authority"
1993860,319500,"Singapore - Monetary Authority of Singapore"
1993860,319501,"Mauritius, Republic of - Financial Services Commission"
1993860,319502,"Hong Kong - Securities and Futures Commission"
1993860,319503,"Australia - Australian Securities and Investments Commission"
1993860,319559,"United Kingdom - Financial Conduct Authority"
1993860,319560,"United Kingdom - Financial Conduct Authority"
1993860,319561,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993860,319564,"Other-CHILE - RISK CLASSIFICATION COMMITTEE"
1993860,319566,"United Kingdom - Financial Conduct Authority"
1993860,397484,"Japan - Financial Services Agency"
1993860,397503,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993860,397504,"United Kingdom - Financial Conduct Authority"
1993860,397505,"Japan - Financial Services Agency"
1993814,320227,"Cayman Islands - Cayman Islands Monetary Authority"
1993814,320304,"United Kingdom - Financial Conduct Authority"
1993814,320340,"United Kingdom - Financial Conduct Authority"
1993814,320341,"Other-CHILE - RISK CLASSIFICATION COMMITTEE"
1993814,320342,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993814,320343,"United Kingdom - Financial Conduct Authority"
1993814,320370,"Australia - Australian Securities and Investments Commission"
1993814,320371,"Hong Kong - Securities and Futures Commission"
1993814,320372,"Mauritius, Republic of - Financial Services Commission"
1993814,320373,"Singapore - Monetary Authority of Singapore"
1993814,320375,"Cayman Islands - Cayman Islands Monetary Authority"
1993814,320405,"Other-CHINA - ASSET MANAGEMENT ASSOCIATION OF CHINA"
1993814,397294,"Japan - Financial Services Agency"
1993814,397310,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1993814,397311,"United Kingdom - Financial Conduct Authority"
1993814,397312,"Japan - Financial Services Agency"
1987626,209937,"United Kingdom - Financial Conduct Authority"
1987626,209938,"United Kingdom - Financial Conduct Authority"
1987626,329459,"Other-THE INSTITUTE OF CHARTERED ACCOUNTANTS IN ENGLAND & WALES"
1987626,391239,"United Kingdom - Financial Conduct Authority"
1987626,391247,"United Kingdom - Financial Conduct Authority"
1987626,391250,"United Kingdom - Financial Conduct Authority"
1987626,391259,"United Kingdom - Financial Conduct Authority"
1987626,391263,"United Kingdom - Financial Conduct Authority"
1987626,391268,"Ireland -  Central Bank of Ireland"
1987626,391280,"Jersey - Jersey Financial Services Commission"
1987626,391284,"United Kingdom - Financial Conduct Authority"
1987626,391287,"United Kingdom - Financial Conduct Authority"
1987626,391292,"United Kingdom - Financial Conduct Authority"
1987626,391296,"United Kingdom - Financial Conduct Authority"
1987626,391308,"United Kingdom - Financial Conduct Authority"
1987626,391553,"United Kingdom - Financial Conduct Authority"
1987069,354564,"Other-CANADA - ALBERTA INSURANCE COUNCIL"
1987069,354564,"Other-CANADA - INSURANCE COUNCIL OF BRITISH COLUMBIA"
1987069,354564,"Other-CANADA - FINANCIAL SERVICES REGULATORY AUTHORITY OF ONTARIO"
1987598,385154,"United Kingdom - Financial Conduct Authority"
1987491,365487,"Hong Kong - Securities and Futures Commission"
1987491,365488,"United Kingdom - Financial Conduct Authority"
1987491,371759,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1987491,384650,"Other-ABU DHABI GLOBAL MARKET FINANCIAL SERVICES REGULATORY AUTHORITY"
1987075,127914,"Japan - Financial Services Agency"
1987075,157865,"Hong Kong - Securities and Futures Commission"
1987075,169945,"United Kingdom - Financial Conduct Authority"
1987075,231766,"Canada - Nova Scotia Securities Commission"
1987075,231766,"Canada - Ontario Securities Commission"
1987075,231766,"Canada - Quebec, Financial Markets Authority"
1987075,342750,"Ireland -  Central Bank of Ireland"
1987075,343624,"Australia - Australian Securities and Investments Commission"
1987015,219320,"United Kingdom - Financial Conduct Authority"
1987015,219325,"United Kingdom - Financial Conduct Authority"
1987015,278254,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1987015,278262,"Singapore - Monetary Authority of Singapore"
1987015,278263,"Hong Kong - Securities and Futures Commission"
1987015,316252,"United Kingdom - Financial Conduct Authority"
1987015,320481,"United Kingdom - Financial Conduct Authority"
1987015,320776,"United Kingdom - Financial Conduct Authority"
1987015,343713,"Japan - Financial Services Agency"
1987015,384741,"United Kingdom - Financial Conduct Authority"
1987015,384744,"Australia - Australian Securities and Investments Commission"
1987015,384750,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1987015,384758,"Other-ADGM FINANCIAL SERVICES REGULATORY AUTHORITY AND REGISTRATIONS"
1988309,70116,"Australia - Australian Securities and Investments Commission"
1988309,358369,"Australia - Australian Securities and Investments Commission"
1993378,100193,"Canada - Ontario Securities Commission"
1993378,137816,"United Kingdom - Financial Conduct Authority"
1993916,351545,"Hong Kong - Securities and Futures Commission"
1991767,5786,"Singapore - Monetary Authority of Singapore"
1991767,55984,"Australia - Australian Securities and Investments Commission"
1991767,64329,"United Kingdom - Financial Conduct Authority"
1990166,132406,"Germany - German Federal Financial Supervisory Agency"
1990166,132406,"United Kingdom - Financial Conduct Authority"
1990166,132406,"United Kingdom - Prudential Regulation Authority"
1990166,205276,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1990166,205276,"Canada - British Columbia Securities Commission"
1990166,205276,"Canada - Quebec, Financial Markets Authority"
1990166,205276,"Canada - Ontario Securities Commission"
1990166,205405,"Other-DE NEDERLANDSCHE BANK NV, NETHERLANDS"
1990166,389199,"United Kingdom - Financial Conduct Authority"
1991839,11987,"Canada - Ontario Securities Commission"
1991839,11987,"Canada - Quebec, Financial Markets Authority"
1991839,11987,"Denmark - Danish Financial Supervisory Authority"
1991839,11987,"Finland - Financial Supervision Authority"
1991839,11987,"Iceland - Financial Supervisory Authority"
1991839,11987,"Netherlands - The Netherlands Authority for the Financial Markets"
1991839,11987,"United Kingdom - Financial Conduct Authority"
1991839,251224,"France - Financial Markets Authority"
1991839,251225,"Germany - German Federal Financial Supervisory Agency"
1991839,251226,"United Kingdom - Financial Conduct Authority"
1991839,257499,"Brazil - Securities and Exchange Commission"
1991839,264888,"Australia - Australian Securities and Investments Commission"
1991839,264891,"Japan - Financial Services Agency"
1991839,286392,"United Kingdom - Financial Conduct Authority"
1991839,286393,"Singapore - Monetary Authority of Singapore"
1991839,286394,"Ireland -  Central Bank of Ireland"
1991839,286400,"Switzerland - Swiss Financial Market Supervisory Authority"
1991839,286402,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1991839,340680,"Other-BRAZIL SUPERINTENDENT OF INSURANCE"
1991839,340687,"Other-MEXICO- THE NATIONAL COMMISSION OF THE RETIREMENT SAVINGS SYSTEM (CONSAR)"
1991839,340688,"Other-CHILE - COMMISSION FOR THE FINANCIAL MARKET"
1991839,340690,"Malaysia - Securities Commission"
1991839,340691,"Hong Kong - Securities and Futures Commission"
1991839,340692,"Thailand - Securities and Exchange Commission"
1991839,340695,"Other-CHILE- COMMISSION FOR FINANCIAL MARKETS"
1991839,340696,"Mexico - National Commission for Banking and Securities"
1991839,340697,"Other-HONG KONG INSURANCE AUTHORITY"
1991839,340700,"Hong Kong - Securities and Futures Commission"
1991839,340701,"Malaysia - Securities Commission"
1991839,340705,"Germany - German Federal Financial Supervisory Agency"
1991839,340706,"Spain - National Commission of Securities Markets"
1991839,340710,"Other-MEXICO NATIONAL INSURANCE AND BOND COMMISSION"
1991839,340712,"Other-HONG KONG - MANDATORY PROVIDENT FUND SCHEMES AUTHORITY"
1991839,340712,"Other-HONG KONG - REGISTRY FOR TRUST AND COMPANY SERVICE PROVIDERS"
1991839,340712,"Hong Kong - Securities and Futures Commission"
1991839,340713,"Hong Kong - Securities and Futures Commission"
1991839,340714,"Other-INDONESIA FINANCIAL SERVICES AUTHORITY"
1991839,368541,"Other-BRAZIL - COMISSÃO DE VALORES MOBILIÁRIOS"
1991839,368591,"Other-COMMISSION FOR THE FINANCIAL MARKET (CMF)"
1991908,30664,"Canada - Quebec, Financial Markets Authority"
1991908,30664,"Ireland -  Central Bank of Ireland"
1991908,30664,"Canada - British Columbia Securities Commission"
1991908,30664,"Canada - Ontario Securities Commission"
1991908,30664,"Germany - German Federal Financial Supervisory Agency"
1991908,30664,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1991908,128649,"Germany - German Federal Financial Supervisory Agency"
1991908,386887,"Germany - German Federal Financial Supervisory Agency"
1991908,386888,"Australia - Australian Securities and Investments Commission"
1991908,386892,"Hong Kong - Securities and Futures Commission"
1991908,386896,"United Kingdom - Financial Conduct Authority"
1987748,358757,"United Kingdom - Financial Conduct Authority"
1987748,358758,"Other-COMMISSION DE CONTRÔLE DES ACTIVITÉS FINANCIÈRES (FINANCIAL ACTIVITIES SUPERVISORY COMMISSION)"
1987748,358759,"Dubai - Dubai Financial Services Authority"
1987748,358760,"Other-FINMA"
1987527,382042,"Switzerland - Swiss Financial Market Supervisory Authority"
1987931,97841,"Hong Kong - Securities and Futures Commission"
1987931,97841,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1987931,97842,"Hong Kong - Securities and Futures Commission"
1987931,97842,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1987931,97843,"Other-HONG KONG - MANDATORY PROVIDENT FUNDS SCHEMES AUTHORITY"
1987931,97843,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1987931,97843,"Hong Kong - Securities and Futures Commission"
1987931,97844,"Hong Kong - Securities and Futures Commission"
1987931,218272,"Singapore - Monetary Authority of Singapore"
1987931,218273,"United Kingdom - Financial Conduct Authority"
1987931,253889,"Malaysia - Securities Commission"
1989632,154095,"Canada - Alberta Securities Commission"
1989632,154095,"Canada - British Columbia Securities Commission"
1989632,154095,"Canada - Quebec, Financial Markets Authority"
1989632,154095,"China, People's Republic of - China Securities Regulatory Commission "
1989632,154095,"India - Securities and Exchange Board of India"
1989632,154095,"South Africa - Financial Services Board"
1989632,154095,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1989632,154095,"Australia - Australian Securities and Investments Commission"
1989632,154095,"Canada - Nova Scotia Securities Commission"
1989632,154095,"Ireland -  Central Bank of Ireland"
1989632,154095,"Canada - Ontario Securities Commission"
1989632,154095,"United Kingdom - Financial Conduct Authority"
1989632,166137,"Singapore - Monetary Authority of Singapore"
1989632,166138,"Japan - Financial Services Agency"
1989632,166141,"Guernsey - Guernsey Financial Services Commission"
1989632,166158,"Other-INDONESIA - OTORITAS JASA KEUANGAN"
1989632,197448,"Other-CAPITAL MARKET AUTHORITY - CMA"
1989632,273660,"Ireland -  Central Bank of Ireland"
1989632,312037,"Other-INDONESIA - OTORITAS JASA KEUANGAN"
1989632,381390,"Guernsey - Guernsey Financial Services Commission"
1989632,381391,"Guernsey - Guernsey Financial Services Commission"
1989632,381392,"Guernsey - Guernsey Financial Services Commission"
1992159,200099,"Canada - Nunavut, Registrar of Securities"
1992159,200099,"Canada - Yukon Territories, Registrar of Securities"
1992159,200099,"Canada - Northwest Territories, Office of the Registrar of Securities"
1992159,200099,"Canada - Nova Scotia Securities Commission"
1992159,200099,"Canada - Alberta Securities Commission"
1992159,200099,"Canada - British Columbia Securities Commission"
1992159,200099,"Canada - Ontario Securities Commission"
1992159,200099,"Canada - Prince Edward Island, Securities Office"
1992159,200099,"Canada - Manitoba Securities Commission"
1992159,200099,"Canada - New Brunswick Securities Commission"
1992159,200099,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1992159,200099,"Canada - Quebec, Financial Markets Authority"
1992159,200099,"Canada - Saskatchewan Financial Services Commission"
1992159,200104,"Canada - British Columbia Securities Commission"
1992159,200104,"Canada - Manitoba Securities Commission"
1992159,200104,"Canada - Ontario Securities Commission"
1992159,200104,"Canada - Quebec, Financial Markets Authority"
1992159,200104,"Canada - Alberta Securities Commission"
1992159,200111,"Other-OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS CANADA"
1992159,200111,"United Kingdom - Financial Conduct Authority"
1992159,200114,"Canada - British Columbia Securities Commission"
1992159,200114,"Canada - Manitoba Securities Commission"
1992159,200114,"Canada - Ontario Securities Commission"
1992159,200114,"Ireland -  Central Bank of Ireland"
1992159,200133,"Other-CANADA - INSURANCE COUNCIL OF BRITISH COLUMBIA"
1992159,200133,"Other-CANADA - INSURANCE COUNCIL OF MANITOBA"
1992159,200133,"Other-CANADA - INSURANCE COUNCIL OF SASKATCHEWAN"
1992159,200133,"Other-CANADA - OFFICE OF THE ATTORNEY GENERAL, CONSUMER, CORPORATE AND INSURANCE SERVICES, PRINCE EDWARD ISLAND"
1992159,200133,"Other-CANADA - OFFICE OF THE SUPERINTENDENT OF INSURANCE, NOVA SCOTIA"
1992159,200133,"Other-CANADA - FINANCIAL SERVICES COMMISSION OF ONTARIO"
1992159,200133,"Other-CANADA - SUPERINTENDENT OF INSURANCE, NEWFOUNDLAND AND LABRADOR"
1992159,200133,"Canada - Quebec, Financial Markets Authority"
1992159,200133,"Other-CANADA - ALBERTA INSURANCE COUNCIL"
1992159,200136,"Other-OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS CANADA"
1992159,200137,"Other-OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS CANADA"
1992159,200138,"Other-OFFICE OF THE SUPERINTENDENT OF FINANCIAL INSTITUTIONS CANADA"
1992159,200143,"Canada - Saskatchewan Financial Services Commission"
1992159,200143,"Canada - Yukon Territories, Registrar of Securities"
1992159,200143,"Canada - Northwest Territories, Office of the Registrar of Securities"
1992159,200143,"Canada - Nova Scotia Securities Commission"
1992159,200143,"Canada - Nunavut, Registrar of Securities"
1992159,200143,"Canada - Ontario Securities Commission"
1992159,200143,"Canada - Prince Edward Island, Securities Office"
1992159,200143,"Other-CANADA- INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA"
1992159,200143,"Canada - Alberta Securities Commission"
1992159,200143,"Canada - British Columbia Securities Commission"
1992159,200143,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1992159,200143,"Canada - Manitoba Securities Commission"
1992159,200143,"Canada - New Brunswick Securities Commission"
1992159,200143,"Canada - Quebec, Financial Markets Authority"
1992159,216585,"Canada - Nunavut, Registrar of Securities"
1992159,216585,"Canada - Ontario Securities Commission"
1992159,216585,"Canada - Prince Edward Island, Securities Office"
1992159,216585,"Canada - Saskatchewan Financial Services Commission"
1992159,216585,"Canada - Alberta Securities Commission"
1992159,216585,"Canada - British Columbia Securities Commission"
1992159,216585,"Canada - Manitoba Securities Commission"
1992159,216585,"Canada - New Brunswick Securities Commission"
1992159,216585,"Canada - Yukon Territories, Registrar of Securities"
1992159,216585,"Canada - Quebec, Financial Markets Authority"
1992159,216585,"Other-CANADA - IIROC"
1992159,216585,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1992159,216585,"Canada - Northwest Territories, Office of the Registrar of Securities"
1992159,216585,"Canada - Nova Scotia Securities Commission"
1992159,216588,"Canada - Saskatchewan Financial Services Commission"
1992159,216588,"Canada - British Columbia Securities Commission"
1992159,216588,"Canada - New Brunswick Securities Commission"
1992159,216588,"Canada - Alberta Securities Commission"
1992159,216588,"Canada - Manitoba Securities Commission"
1992159,216588,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1992159,216588,"Canada - Prince Edward Island, Securities Office"
1992159,216588,"Canada - Yukon Territories, Registrar of Securities"
1992159,216588,"Canada - Ontario Securities Commission"
1992159,216588,"Canada - Nova Scotia Securities Commission"
1992159,216588,"Canada - Nunavut, Registrar of Securities"
1992159,216588,"Canada - Northwest Territories, Office of the Registrar of Securities"
1992159,216588,"Canada - Quebec, Financial Markets Authority"
1960965,396570,"Brazil - Securities and Exchange Commission"
1960965,396574,"Brazil - Securities and Exchange Commission"
1960965,396576,"Brazil - Securities and Exchange Commission"
1991975,6942,"Canada - Quebec, Financial Markets Authority"
1991975,6942,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1991975,6942,"Canada - British Columbia Securities Commission"
1991975,6942,"Canada - Ontario Securities Commission"
1991975,205018,"United Kingdom - Financial Conduct Authority"
1991975,205025,"Hong Kong - Securities and Futures Commission"
1991975,226552,"Germany - German Federal Financial Supervisory Agency"
1991975,238771,"Germany - German Federal Financial Supervisory Agency"
1991975,264144,"Other-THE EUROPEAN SECURITIES AND MARKETS AUTHORITY (ESMA)"
1991975,264144,"Other-EUROPEAN BANKING AUTHORITY (EBA)"
1991975,264144,"United Kingdom - Financial Conduct Authority"
1991975,264146,"Other-INDONESIAN CENTRAL BANK"
1991975,264146,"Other-INDONESIAN CAPITAL MARKET AND FINANCIAL INSTITUTION SUPERVISORY AGENCY (BAPEPAMIK)"
1991975,264148,"Other-RESERVE BANK OF INDIA"
1991975,264148,"India - Securities and Exchange Board of India"
1991975,264150,"Other-EUROPEAN CENTRAL BANK (ECB)"
1991975,264150,"Other-THE DUTCH CENTRAL BANK (""DE NEDERLANDSE BANK""/DNB) AUTHORITY FOR THE FINANCIAL MARKETS (""AUTORITEIT FINANCIËLE MARKTEN""/""AFM"")"
1991975,264154,"Other-BANKING REGULATION AND SUPERVISION AGENCY (BRSA)"
1991975,264154,"Other-CAPITAL MARKETS BOARD OF TURKEY (CMB)"
1991975,264155,"Other-THE BANKING BUREAU OF FINANCIAL SUPERVISORY COMMISSION"
1991975,264156,"Other-CENTRAL BANK OF  HUNGARY"
1991975,264157,"Other-CHINA BANKING REGULATORY COMMISSION (CBRC)"
1991975,264157,"Other-CHINA SECURITIES REGULATORY COMMISSION (CSRC)"
1991975,264157,"Other-STATE ADMINISTRATION OF FOREIGN EXCHANGE (SAFE)"
1991975,264157,"Other-PEOPLE'S BANK OF CHINA (PBOC)"
1991975,264158,"Other-CHINA FOREIGN EXCHANGE TRADING SYSTEM (CFETS)"
1991975,264158,"Other-HONG KONG MONETARY AUTHORITY (""HKMA"")"
1991975,264158,"Other-SECURITIES AND FUTURES COMMISSION OF HONG KONG (SFC)"
1991975,264158,"Other-PEOPLE'S BANK OF CHINA (PBOC)"
1991975,264159,"Other-SECURITIES COMMISSION (SC)"
1991975,264159,"Other-CENTRAL BANK-BANK NEGARA MALAYSIA BNM)"
1991975,264160,"Other-STATE BANK OF PAKISTAN"
1991975,264160,"Other-SECURITIES AND EXCHANGE COMMISSION OF PAKISTAN (SECP)"
1991975,264161,"Other-BUNDESANSTALT FÜR FINANZDIENSTLEISTUNGSAUFSICHT (BAFIN/ FEDERAL FINANCIAL SUPERVISORY AUTHORITY)"
1991975,264161,"Other-EUROPEAN CENTRAL BANK (ECB)"
1991975,264162,"Other-BANCA D'ITALIA"
1991975,264163,"Other-DUBAI FINANCIAL SERVICES AUTHORITY (DFSA)"
1991975,303753,"Australia - Australian Securities and Investments Commission"
1991975,328850,"Other-BANGKO SENTRAL NG PILIPINAS"
1991975,328850,"Other-PHILIPPINES SECURITIES AND EXCHANGE COMMISSION"
1991975,328858,"Other-SECURITIES EXCHANGE AND COMMISSION (SEC)"
1991975,328858,"Other-BANK OF THAILAND"
1991975,328858,"Other-MINISTRY OF FINANCE"
1991975,328866,"Other-FINANCIAL SERVICES AND MARKETS AUTHORITY (BELGIUM)"
1991975,328866,"Other-EUROPEAN CENTRAL BANK (ECB)"
1991975,328873,"Other-THE AUTORITÉ DES MARCHÉS FINANCIERS (AMF)"
1991975,328873,"Other-EUROPEAN CENTRAL BANK (ECB)"
