"FilingID","ReferenceID","Foreign Regulatory Authority"
1986583,479463,"Cayman Islands - Cayman Islands Monetary Authority"
1986583,479592,"Cayman Islands - Cayman Islands Monetary Authority"
1986583,359321,"Cayman Islands - Cayman Islands Monetary Authority"
1986583,359329,"Cayman Islands - Cayman Islands Monetary Authority"
1986583,479462,"Cayman Islands - Cayman Islands Monetary Authority"
1986583,479603,"Cayman Islands - Cayman Islands Monetary Authority"
1986583,479457,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,211083,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,276889,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,235396,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,211081,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,211086,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,211080,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,211087,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,276888,"Cayman Islands - Cayman Islands Monetary Authority"
1988041,283723,"Cayman Islands - Cayman Islands Monetary Authority"
1987774,255869,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1987774,255874,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1987774,295281,"Netherlands - The Netherlands Authority for the Financial Markets"
1988094,368077,"Cayman Islands - Cayman Islands Monetary Authority"
1988094,363111,"Cayman Islands - Cayman Islands Monetary Authority"
1988094,363145,"Cayman Islands - Cayman Islands Monetary Authority"
1990137,234836,"Cayman Islands - Cayman Islands Monetary Authority"
1990137,236143,"Cayman Islands - Cayman Islands Monetary Authority"
1989602,20953,"Ireland -  Central Bank of Ireland"
1989602,276728,"Ireland -  Central Bank of Ireland"
1989270,484915,"Cayman Islands - Cayman Islands Monetary Authority"
1989270,484901,"Cayman Islands - Cayman Islands Monetary Authority"
1989270,484914,"Cayman Islands - Cayman Islands Monetary Authority"
1989548,61510,"Cayman Islands - Cayman Islands Monetary Authority"
1989548,61511,"Cayman Islands - Cayman Islands Monetary Authority"
1989548,61509,"Cayman Islands - Cayman Islands Monetary Authority"
1989893,231876,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989893,476291,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1987920,37139,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,247396,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,214217,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,34512,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376122,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,29656,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,247397,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209019,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,177276,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,195232,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,68349,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,364105,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,247609,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,34986,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,372100,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,364107,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,364111,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,167578,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,31235,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,45495,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,120722,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,364114,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,184418,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,167576,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,282365,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,177667,"Guernsey - Guernsey Financial Services Commission"
1987920,247617,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,364109,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,249384,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,190509,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,37128,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,34989,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,29753,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,34999,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,68348,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,29709,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,58037,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,29717,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209035,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209040,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209041,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,68364,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,282369,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,366186,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,366185,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,190505,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,214211,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,68356,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,120725,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209012,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,256907,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,169747,"Canada - Ontario Securities Commission"
1987920,228905,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,184417,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,288438,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376152,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209013,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,169747,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,214210,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,233638,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,370463,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,251913,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,195231,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,37163,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,288442,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376140,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,214203,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209014,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209017,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209045,"Bermuda - Bermuda Monetary Authority"
1987920,31249,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,34991,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,68351,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,214214,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,214215,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,34520,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,247613,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,370462,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,288445,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376154,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376153,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,214473,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376125,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376124,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,29681,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376151,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,37137,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,37145,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,370469,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,370465,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,370466,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,367654,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,120723,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,209015,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376130,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,376142,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,322955,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,279984,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,58194,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,249287,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,288449,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,31230,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,190510,"Cayman Islands - Cayman Islands Monetary Authority"
1987920,468840,"Cayman Islands - Cayman Islands Monetary Authority"
1987965,378402,"Cayman Islands - Cayman Islands Monetary Authority"
1987965,479458,"Jersey - Jersey Financial Services Commission"
1988060,283739,"Cayman Islands - Cayman Islands Monetary Authority"
1986127,250084,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,179976,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,66671,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,168405,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,429344,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,429336,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,196428,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,247339,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,243734,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,204862,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,50115,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,196429,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,205677,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,212384,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,267869,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,309164,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,367203,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,309162,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,45329,"Cayman Islands - Cayman Islands Monetary Authority"
1988205,168063,"Cayman Islands - Cayman Islands Monetary Authority"
1993749,487391,"Ireland -  Central Bank of Ireland"
1993749,487388,"Ireland -  Central Bank of Ireland"
1993749,487390,"Ireland -  Central Bank of Ireland"
1993749,487387,"Ireland -  Central Bank of Ireland"
1993749,487389,"Ireland -  Central Bank of Ireland"
1993749,487392,"Ireland -  Central Bank of Ireland"
1953453,367252,"Cayman Islands - Cayman Islands Monetary Authority"
1994329,286993,"Cayman Islands - Cayman Islands Monetary Authority"
1994329,372568,"Cayman Islands - Cayman Islands Monetary Authority"
1994329,456376,"Cayman Islands - Cayman Islands Monetary Authority"
1994329,372569,"Cayman Islands - Cayman Islands Monetary Authority"
1994329,286991,"Cayman Islands - Cayman Islands Monetary Authority"
1994329,286992,"Cayman Islands - Cayman Islands Monetary Authority"
1994364,194281,"Other - IRISH STOCK EXCHANGE"
1994828,311949,"Ireland -  Central Bank of Ireland"
1994828,311953,"Other - IRISH FINANCIAL SERVICES REGULATORY AUTHORITY"
1994828,311952,"Ireland -  Central Bank of Ireland"
1987349,421521,"Cayman Islands - Cayman Islands Monetary Authority"
1987349,432134,"Cayman Islands - Cayman Islands Monetary Authority"
1987370,368216,"Cayman Islands - Cayman Islands Monetary Authority"
1987370,189858,"Cayman Islands - Cayman Islands Monetary Authority"
1987222,240245,"Cayman Islands - Cayman Islands Monetary Authority"
1987222,240269,"Cayman Islands - Cayman Islands Monetary Authority"
1987420,241372,"Cayman Islands - Cayman Islands Monetary Authority"
1987420,362447,"Cayman Islands - Cayman Islands Monetary Authority"
1987420,484193,"Cayman Islands - Cayman Islands Monetary Authority"
1987544,310959,"Cayman Islands - Cayman Islands Monetary Authority"
1987544,262972,"Cayman Islands - Cayman Islands Monetary Authority"
1987544,202265,"Cayman Islands - Cayman Islands Monetary Authority"
1987584,360470,"Cayman Islands - Cayman Islands Monetary Authority"
1987584,158928,"Cayman Islands - Cayman Islands Monetary Authority"
1992430,309266,"Other - FRANCE - AUTORITÉ DES MARCHÉS FINANCIERS"
1992430,309266,"Other - GERMANY - BAFIN -  FEDERAL FINANCIAL SUPERVISORY AUTHORITY"
1992430,309266,"Ireland -  Central Bank of Ireland"
1992430,309266,"Other - ITALY -  CONSOB - COMMISSIONE NAZIONALE PER LE SOCIETA E LA BORSA"
1992430,309266,"Other - GRAND DUCHY OF LUXEMBOURG-CSSF-COMMISSION DE SURVEILLANCE DU SECTEUR FINANCIER"
1992430,309266,"Netherlands - The Netherlands Authority for the Financial Markets"
1992430,309266,"Other - SPAIN - CNMV - NATIONAL SECURITIES MARKET COMMISSION"
1992430,309266,"United Kingdom - Financial Conduct Authority"
1992430,309266,"Other - SWEDEN - FINANISPEKTIONEN"
1992430,309266,"Denmark - Danish Financial Supervisory Authority"
1992430,309266,"Switzerland - Swiss Financial Market Supervisory Authority"
1992430,395931,"Other - GERMANY -BAFIN -  FEDERAL FINANCIAL SUPERVISORY AUTHORITY"
1992430,395931,"Ireland -  Central Bank of Ireland"
1992430,395931,"Other - LUXEMBOURG, GRAND DUCHY OF LUXEMBOURG-CSS -COMMISSION DE SURVEILLANCE DU SECTEUR FINANCIER"
1992430,395323,"Other - SPAIN - CNMV - NATIONAL SECURITIES MARKET COMMISSION"
1973432,215697,"Cayman Islands - Cayman Islands Monetary Authority"
1973432,26952,"Cayman Islands - Cayman Islands Monetary Authority"
1973432,173993,"Cayman Islands - Cayman Islands Monetary Authority"
1973432,58719,"Cayman Islands - Cayman Islands Monetary Authority"
1973432,186282,"Cayman Islands - Cayman Islands Monetary Authority"
1973432,26931,"Cayman Islands - Cayman Islands Monetary Authority"
1973432,26795,"Cayman Islands - Cayman Islands Monetary Authority"
1973432,26914,"Cayman Islands - Cayman Islands Monetary Authority"
1994101,23944,"Cayman Islands - Cayman Islands Monetary Authority"
1994101,24010,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1994101,23995,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1994101,23985,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1994549,268139,"Cayman Islands - Cayman Islands Monetary Authority"
1994549,268135,"Cayman Islands - Cayman Islands Monetary Authority"
1994549,321301,"Cayman Islands - Cayman Islands Monetary Authority"
1994549,268138,"Cayman Islands - Cayman Islands Monetary Authority"
1994549,268140,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,487307,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,487308,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,487309,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,420948,"India - Securities and Exchange Board of India"
1993437,420947,"India - Securities and Exchange Board of India"
1993437,33706,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,435082,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,425227,"India - Securities and Exchange Board of India"
1993437,425228,"India - Securities and Exchange Board of India"
1993437,425226,"India - Securities and Exchange Board of India"
1993437,425229,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,425232,"India - Securities and Exchange Board of India"
1993437,435083,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,425233,"India - Securities and Exchange Board of India"
1993437,33721,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,371803,"India - Securities and Exchange Board of India"
1993437,268809,"India - Securities and Exchange Board of India"
1993437,268806,"India - Securities and Exchange Board of India"
1993437,284403,"India - Securities and Exchange Board of India"
1993437,368496,"India - Securities and Exchange Board of India"
1993437,314562,"India - Securities and Exchange Board of India"
1993437,371801,"India - Securities and Exchange Board of India"
1993437,268808,"India - Securities and Exchange Board of India"
1993437,276836,"India - Securities and Exchange Board of India"
1993437,368497,"India - Securities and Exchange Board of India"
1993437,314560,"India - Securities and Exchange Board of India"
1993437,268807,"India - Securities and Exchange Board of India"
1993437,371804,"India - Securities and Exchange Board of India"
1993437,276835,"India - Securities and Exchange Board of India"
1993437,371800,"India - Securities and Exchange Board of India"
1993437,314557,"India - Securities and Exchange Board of India"
1993437,268810,"India - Securities and Exchange Board of India"
1993437,268811,"India - Securities and Exchange Board of India"
1993437,268813,"India - Securities and Exchange Board of India"
1993437,33731,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,34043,"India - Securities and Exchange Board of India"
1993437,33727,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,45713,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,230351,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,33749,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,56739,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,192997,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,319102,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,314555,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,284401,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,180977,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,195909,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,249385,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,190227,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,364034,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,366401,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,284400,"India - Securities and Exchange Board of India"
1993437,371799,"India - Securities and Exchange Board of India"
1993437,364094,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,33713,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,34379,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,45737,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,33678,"Cayman Islands - Cayman Islands Monetary Authority"
1993437,371796,"India - Securities and Exchange Board of India"
1993437,371797,"India - Securities and Exchange Board of India"
1993437,368503,"India - Securities and Exchange Board of India"
1993437,280286,"India - Securities and Exchange Board of India"
1993437,425230,"India - Securities and Exchange Board of India"
1993437,425231,"India - Securities and Exchange Board of India"
1993437,435081,"India - Securities and Exchange Board of India"
1993437,420949,"India - Securities and Exchange Board of India"
1993961,439298,"Cayman Islands - Cayman Islands Monetary Authority"
1993961,439293,"Cayman Islands - Cayman Islands Monetary Authority"
1993961,441441,"Cayman Islands - Cayman Islands Monetary Authority"
1993961,439289,"Jersey - Jersey Financial Services Commission"
1993961,371638,"Jersey - Jersey Financial Services Commission"
1993961,371640,"Jersey - Jersey Financial Services Commission"
1993961,358473,"Jersey - Jersey Financial Services Commission"
1993961,228921,"Cayman Islands - Cayman Islands Monetary Authority"
1993961,184049,"Cayman Islands - Cayman Islands Monetary Authority"
1993961,13572,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1993961,318323,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,311926,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,227515,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,63858,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,205310,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,193654,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,51987,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,230044,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,246759,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,249344,"Cayman Islands - Cayman Islands Monetary Authority"
1993384,450886,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,29955,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,29487,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,29641,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,30656,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,29438,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,30645,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,29418,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,229217,"Cayman Islands - Cayman Islands Monetary Authority"
1988301,454452,"Cayman Islands - Cayman Islands Monetary Authority"
1987463,7936,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1987463,8024,"Cayman Islands - Cayman Islands Monetary Authority"
1987463,279716,"Cayman Islands - Cayman Islands Monetary Authority"
1987463,248445,"Cayman Islands - Cayman Islands Monetary Authority"
1987463,235567,"Cayman Islands - Cayman Islands Monetary Authority"
1987463,251015,"Cayman Islands - Cayman Islands Monetary Authority"
1988220,311625,"Cayman Islands - Cayman Islands Monetary Authority"
1988220,235718,"Cayman Islands - Cayman Islands Monetary Authority"
1988328,368077,"Cayman Islands - Cayman Islands Monetary Authority"
1988328,363111,"Cayman Islands - Cayman Islands Monetary Authority"
1988328,363145,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,197471,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,197472,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,59292,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,68792,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,68795,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,183953,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286153,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286056,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286081,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286116,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286072,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286137,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,251733,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,197467,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,197468,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,216910,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,216911,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,216906,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,216908,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,216913,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,216912,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,219104,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,272515,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,272508,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286121,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286129,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,286107,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1977805,218840,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,251738,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,218821,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,317511,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,197463,"Cayman Islands - Cayman Islands Monetary Authority"
1977805,197464,"Cayman Islands - Cayman Islands Monetary Authority"
1988355,20953,"Ireland -  Central Bank of Ireland"
1988355,20959,"Ireland -  Central Bank of Ireland"
1988355,276728,"Ireland -  Central Bank of Ireland"
1987656,420992,"Other - MALTA FINANCIAL SERVICES AUTHORITY"
1987656,420993,"Other - MALTA FINANCIAL SERVICES AUTHORITY"
1987656,420995,"Other - MALTA FINANCIAL SERVICES AUTHORITY"
1976630,436077,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,426389,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,367765,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1976630,230800,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,202877,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,202808,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,268357,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,280365,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,366031,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,428300,"Cayman Islands - Cayman Islands Monetary Authority"
1976630,484725,"Cayman Islands - Cayman Islands Monetary Authority"
1988476,280371,"Cayman Islands - Cayman Islands Monetary Authority"
1982168,279200,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1986864,478272,"Other - BVI BUSINESS COMPANIES ACT 2004"
1986864,378749,"Other - BVI BUSINESS COMPANIES ACT 2004"
1986864,231762,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1986864,309738,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1986864,258099,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1986864,277565,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1986864,229521,"Cayman Islands - Cayman Islands Monetary Authority"
1986864,281835,"Other - BVI BUSINESS COMPANIES ACT 2004"
1986864,358470,"Other - BVI BUSINESS COMPANIES ACT 2004"
1988629,308514,"Cayman Islands - Cayman Islands Monetary Authority"
1988629,58252,"Cayman Islands - Cayman Islands Monetary Authority"
1988629,198650,"Cayman Islands - Cayman Islands Monetary Authority"
1988629,235200,"Cayman Islands - Cayman Islands Monetary Authority"
1987844,5827,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1988662,304192,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,260309,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,260199,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,305822,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,305843,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,260325,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,480002,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,480040,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,479976,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,358812,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,358841,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,234067,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,260284,"Cayman Islands - Cayman Islands Monetary Authority"
1988662,304336,"Cayman Islands - Cayman Islands Monetary Authority"
1989614,288132,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,44944,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,35627,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,120392,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,120396,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,120397,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,120398,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,176229,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,176495,"Ireland -  Central Bank of Ireland"
1982840,247251,"Cayman Islands - Cayman Islands Monetary Authority"
1982840,176608,"Cayman Islands - Cayman Islands Monetary Authority"
1989621,486331,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989621,48391,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989621,45778,"Guernsey - Guernsey Financial Services Commission"
1989621,190722,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989621,190725,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989621,368337,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989621,196444,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989621,192845,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989621,45779,"Guernsey - Guernsey Financial Services Commission"
1989621,41031,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989621,47088,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989839,268322,"Cayman Islands - Cayman Islands Monetary Authority"
1990488,4659,"Other - CAYMAN ISLANDS MONETARY AUTHORITY"
1988370,372163,"Cayman Islands - Cayman Islands Monetary Authority"
