"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
1975837,375116,283212,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
1975837,457314,279026,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","Y"
1975837,454548,276477,"N","JPMORGAN ASSET MANAGEMENT (UK) LIMITED","801-64725",135960,"LONDON","","United Kingdom","Y"
1975837,375938,280381,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","Y"
1975837,465753,287331,"N","NUVEEN ASSET MANAGEMENT, LLC","801-71957",155584,"NEW YORK","New York","United States","Y"
1975837,375277,287330,"N","ENVESTNET","",,"BERWYN","Pennsylvania","United States","Y"
1975837,375282,287332,"N","STANDARD CHARTERED BANK","",,"NEW YORK","New York","United States","Y"
1975837,375283,287333,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
1975837,375283,287334,"N","WARBURG PINCUS LLC","801-73264",156945,"NEW YORK","New York","United States","Y"
1975837,373951,281376,"N","ROCKEFELLER & CO., INC.","801-15106",106264,"NEW YORK","New York","United States","Y"
1975837,374778,281498,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","Y"
1975837,455748,277575,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,374671,277702,"N","ALLFUNDS","",,"MADRID","","Spain","Y"
1975837,375255,287320,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,454499,276457,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,373817,295798,"N","APOLLO MANAGEMENT, L.P.","",143158,"NEW YORK","New York","United States","Y"
1975837,375649,295890,"N","IFUNDS CAPITAL","",,"TEL AVIV","","Israel","Y"
1975837,374632,203216,"N","SIMON QUICK ADVISORS, LLC","801-63357",132330,"MORRISTOWN","New Jersey","United States","N"
1975837,374740,203655,"N","DELPHI PRIVATE ADVISORS","801-70708",151135,"SAN DIEGO","California","United States","Y"
1975837,374740,203656,"N","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","Y"
1975837,374762,203812,"N","SNOWDEN CAPITAL ADVISORS LLC","801-72332",157299,"NEW YORK","New York","United States","Y"
1975837,374762,203813,"N","WALTER KEENAN WEALTH MANAGEMENT","801-22367",104838,"SOUTH BEND","Indiana","United States","Y"
1975837,375750,205830,"N","SUMMA HOLDINGS, INC.","",,"CLEVELAND","Ohio","United States","Y"
1975837,375791,205869,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1985058,246079,191429,"N","METRIC POINT CAPITAL, LLC","8-69901",287519,"STAMFORD","Connecticut","United States","N"
1985058,287698,198735,"N","METRIC POINT CAPITAL, LLC","8-69901",287519,"STAMFORD","Connecticut","United States","N"
1985058,355704,191449,"N","METRIC POINT CAPITAL, LLC","8-69901",287519,"STAMFORD","Connecticut","United States","N"
1984738,197389,79101,"N","MAGENTA CAPITAL SERVICES, LTD.","",,"ANGUILLA","","British Virgin Islands","N"
1984738,169896,73752,"N","PARK HILL GROUP LLC","8-66958",135898,"NEW YORK","New York","United States","N"
1984738,133734,72769,"N","MAGENTA CAPITAL SERVICES, LTD.","",,"ANGUILLA","","British Virgin Islands","N"
1984738,133734,53757,"N","PARK HILL GROUP LLC","8-66958",135898,"NEW YORK","New York","United States","N"
1984738,197389,79102,"N","CHARLES IRVINE LIMITED","",,"LONDON","","United Kingdom","N"
1984738,222145,93122,"N","PARK HILL GROUP LLC","8-66958",135898,"NEW YORK","New York","United States","N"
1984738,133734,72768,"N","CHARLES IRVINE LIMITED","",,"LONDON","","United Kingdom","N"
1984738,197389,79100,"N","PARK HILL GROUP LLC","8-66958",135898,"NEW YORK","New York","United States","N"
1984854,359842,196793,"Y","PRINCIPAL FUNDS DISTRIBUTOR, INC.","8-50200",43261,"DES MOINES","Iowa","United States","N"
1984854,252701,111234,"Y","PRINCIPAL FUNDS DISTRIBUTOR, INC.","8-50200",43261,"FOLSOM","California","United States","N"
1984854,360474,196794,"Y","PRINCIPAL FUNDS DISTRIBUTOR, INC.","8-50200",43261,"DES MOINES","Iowa","United States","N"
1984854,425813,253054,"Y","PRINCIPAL FUNDS DISTRIBUTOR, INC.","8-50200",43261,"DES MOINES","Iowa","United States","N"
1984884,283169,132460,"N","ZHUJIHUITEN INVESTMENT CO. LTD.","",,"TIANHE DISTRICT, GUANGZHOU","","China","N"
1984884,309535,150930,"N","ZHIBIN CHEN","",,"SHANGHAI","","China","N"
1984884,309535,150931,"N","NANNING DA MEI JIN ZHAN CULTURE COMMUNICATION CO., LTD.","",,"NANNING","","China","N"
1984884,309535,150933,"N","LIPING TAN","",,"QIANJIANG","","China","N"
1984884,309512,150923,"N","ZHIBIN CHEN","",,"SHANGHAI","","China","N"
1984884,309512,150924,"N","NANNING DA MEI JIN ZHAN CULTURE COMMUNICATION CO., LTD.","",,"NANNING","","China","N"
1984884,309512,150925,"N","JIAYIN ZOU","",,"BEIJING","","China","N"
1984884,309512,150926,"N","LIPING TAN","",,"QIANJIANG","","China","N"
1984884,309512,150927,"N","TAN KEK FONG","",,"KUALA LUMPUR","","Malaysia","N"
1984884,309535,150937,"N","GREENWAY INVESTING CONSULTING CO., LTD","",,"SHANGHAI","","China","N"
1984884,309535,150935,"N","GREAT CHINA GROUP","",,"WANCHAI","","Hong Kong","N"
1984884,309535,150936,"N","NEW HORIZONS","",,"BEIJING","","China","N"
1984884,309512,150928,"N","WEIHUA CHU","",,"ZHEJIANG","","China","N"
1984884,309535,150938,"N","SHENZHEN DYANA INVESTMENT CO., LTD","",,"GUANGDONG","","China","N"
1981054,420310,249306,"N","STEEPE & CO. LTD.","",,"ONTARIO","","Canada","N"
1981054,420309,249308,"N","STEEPE & CO. LTD.","",,"ONTARIO","","Canada","N"
1983284,479465,302850,"N","PIPER SANDLER & CO.","801-108049",665,"NEW YORK","New York","United States","N"
1983284,479474,302856,"N","FURTHER CAPITAL PARTNERS LTD.P.","",,"TORONTO","","Canada","N"
1983284,479474,302857,"N","PIPER SANDLER & CO.","801-108049",665,"NEW YORK","New York","United States","N"
1983284,479465,302854,"N","FURTHER CAPITAL PARTNERS LTD.P.","",,"TORONTO","","Canada","N"
1984830,224462,134524,"N","THOMAS INVESTMENT PARTNERS, S.A.S.","",,"PARIS","","France","N"
1984830,60073,134525,"N","BHA SELECT NETWORK LLC","",,"BOSTON","Massachusetts","United States","N"
1984830,60073,134526,"N","SEEDCHANGE EXECUTION SERVICES, INC.","",,"SAN FRANCISCO","California","United States","N"
1984830,60073,134527,"Y","SEDCO CAPITAL","",,"JEDDAH","","Saudi Arabia","N"
1984830,232867,98981,"N","GROWTH CAPITAL SERVICES, INC.","",124658,"ASHEVILLE","North Carolina","United States","N"
1984830,224462,98966,"N","GROWTH CAPITAL SERVICES, INC.","",124658,"ASHEVILLE","North Carolina","United States","N"
1978798,421393,249770,"N","OLD CITY SECURITIES LLC","8-69488",171910,"NEW YORK","New York","United States","N"
1978798,421393,249771,"N","CARBONADO PARTNERS","",,"NEW YORK","New York","United States","N"
1975837,375791,205874,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,374803,203982,"N","OPPENHEIMER & CO. INC.","801-887",249,"NEW YORK","New York","United States","Y"
1975837,374803,203983,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1975837,374819,204042,"N","INVESTMENT PLACEMENT GROUP","8-30700",14458,"SAN DIEGO","California","United States","Y"
1975837,376086,206422,"N","TEVIS INVESTMENT MANAGEMENT, LLC","801-121011",167750,"PLANO","Texas","United States","Y"
1975837,376070,206328,"N","ARETE WEALTH MANAGEMENT, LLC","8-50854",44856,"CHICAGO","Illinois","United States","Y"
1975837,376070,206329,"N","ARVEST WEALTH MANAGEMENT","801-63738",42057,"ROGERS","Arkansas","United States","Y"
1975837,375178,204829,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,375204,204870,"N","ABR CAPITAL PARTNERS, LLC","801-71583",152121,"BALTIMORE","Maryland","United States","Y"
1975837,465765,287338,"N","NORTHERN TRUST SECURITIES, INC","801-80781",7927,"CHICAGO","Illinois","United States","Y"
1975837,455687,277521,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,455732,277561,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,375214,204892,"N","DEUTSCHE BANK SECURITIES INC.","801-9638",2525,"NEW YORK","New York","United States","Y"
1975837,455845,277666,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,374675,277761,"N","CLEARSTEAD; HARTLAND & CO., LLC; CLEARSTEAD ADVISORY SOLUTIONS","801-33554",105674,"CLEVELAND","Ohio","United States","Y"
1975837,457328,279039,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","Y"
1975837,375840,205974,"N","KPC TERRAPIN GROUP LLC","801-108868",285526,"NEW YORK","New York","United States","N"
1975837,454279,276335,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-114033",291361,"NEW YORK","New York","United States","Y"
1975837,375461,205403,"N","SPEARHEAD ADMINISTRATIVE SERVICES, LLC","801-123610",319289,"GREENVILLE","Delaware","United States","Y"
1975837,373998,202661,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
1975837,375998,206219,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
1975837,374012,202670,"N","WESTCAP","",150131,"IRVINE","California","United States","Y"
1975837,375240,204933,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,373894,202590,"N","FAIRFIELD REALTY ADVISORS LLC","801-115002",300633,"SAN DIEGO","California","United States","Y"
1975837,375505,205508,"N","ACCRETIVE WEALTH MANAGEMENT, LLC","801-118792",164341,"PASIPPANY-TROY HILLS","New Jersey","United States","Y"
1975837,375505,205510,"N","CHARLES SCHWAB & CO., INC.","801-29938",5393,"SAN FRANCISCO","California","United States","Y"
1975837,374618,203160,"N","RIA ADVISORS","801-77832",150661,"HOUSTON","Texas","United States","Y"
1975837,375878,206015,"N","GREENWOOD FAMILY ADVISORS LLC","801-122671",304820,"CORAL GABLES","Florida","United States","N"
1975837,375878,206018,"N","MOUNTAIN VISTA WEALTH MANAGEMENT","",290456,"SANTA BARBARA","California","United States","Y"
1975837,375476,205434,"N","ROCKEFELLER & CO., INC.","801-15106",106264,"NEW YORK","New York","United States","Y"
1975837,375494,205469,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,375494,205470,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375181,204833,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375181,204834,"N","EWM WEALTH MANAGEMENT LLC","801-63169",121596,"BOSTON","Massachusetts","United States","N"
1975837,375181,204835,"N","JOHNSON FINANCIAL GROUP, LLC","",318895,"DENVER","Colorado","United States","Y"
1975837,375181,204836,"N","INSIGNEO SECURITIES, LLC","8-44166",29249,"MIAMI","Florida","United States","Y"
1975837,375182,204841,"N","RIA ADVISORS","801-77832",150661,"HOUSTON","Texas","United States","Y"
1975837,375848,206752,"N","LANIER ASSET MANAGEMENT, LLC","801-107331",150888,"LOUISVILLE","Kentucky","United States","Y"
1975837,374577,203028,"N","ACTIVEST WEALTH MANAGEMENT, LLC","801-113430",156150,"AVENTURA","Florida","United States","Y"
1975837,374577,203029,"N","ASB BANK CORP.","",,"PANAMA","","Panama","Y"
1975837,374577,203034,"N","NOAH HOLDINGS (HONG KONG) LTD.","",,"SHANGHAI","","China","Y"
1975837,374577,203035,"N","SWEETWATER SECURITIES, INC.","",,"PANAMA CITY","","Panama","Y"
1975837,374577,203036,"N","VIRTUS FAMILY OFFICE","801-120155",298272,"EL PASO","Texas","United States","Y"
1975837,374591,203073,"N","MORGAN STANLEY INVESTMENT MANAGEMENT INC.","801-15757",110353,"NEW YORK","New York","United States","Y"
1975837,374591,203075,"N","STANDARD CHARTERED BANK","",,"NEW YORK","New York","United States","Y"
1975837,374591,203076,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,374658,203290,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,374890,204242,"N","BANYAN GLOBAL INVESTMENT ADVISORS, LLC","801-107482",283264,"BOCA RATON","Florida","United States","Y"
1975837,374890,204243,"N","ARCHER ROW ADVISORY","",297118,"ECINO","California","United States","Y"
1975837,374890,204244,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,374890,204245,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
1975837,376016,206236,"N","BLVD PRIVATE WEALTH, LLC","801-126683",310682,"PROSPECT","Kentucky","United States","Y"
1975837,375453,205393,"N","KRILOGY","801-69838",149046,"ST. LOUIS","Missouri","United States","Y"
1975837,375453,205394,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,375453,205395,"N","SPEARHEAD ADVISORS, LLC","",316684,"NEWPORT BEACH","California","United States","N"
1975837,375453,205398,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1975837,375453,205392,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,375473,205425,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,375534,205573,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,375581,205630,"N","ADDISON CAPITAL","801-68352",144853,"CONSHOHOCKEN","Pennsylvania","United States","Y"
1975837,375893,206052,"N","FINTRUST CAPITAL ADVISORS, LLC","801-68568",145460,"GREENVILLE","South Carolina","United States","Y"
1975837,375929,206110,"N","FIRST ALLIED SECURITIES, INC.","8-46167",32444,"SAN DIEGO","California","United States","Y"
1975837,375821,205922,"N","FIRETHORN WEALTH PARTNERS, LLC","801-113690",297634,"AUGUSTA","Georgia","United States","Y"
1975837,375821,205927,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST. LOUIS","Missouri","United States","Y"
1975837,374833,204084,"N","CHARLES SCHWAB & CO., INC.","801-29938",5393,"SAN FRANCISCO","California","United States","Y"
1975837,375929,206111,"N","JANNEY MONTGOMERY SCOTT LLC","801-7258",463,"NEW YORK","New York","United States","Y"
1975837,376085,206410,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
1975837,376085,206411,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1975837,374686,203385,"N","JAFFE TILCHIN INVESTMENT PARTNERS, LLC","801-67720",143608,"TAMPA","Florida","United States","Y"
1975837,374614,203127,"N","FRONTIER CAPITAL LIMITED","",,"TEL AVIV","","Israel","Y"
1975837,374614,203128,"N","FUTU SECURITIES","",,"ADMIRALTY","","Hong Kong","Y"
1975837,374723,203507,"N","GILBERT & COOK, INC.","801-107546",283112,"WEST DES MOINES","Iowa","United States","Y"
1975837,375282,205065,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST. PETERSBURG","Florida","United States","Y"
1975837,374734,203593,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,374734,203594,"N","LVW ADVISORS, LLC","801-72830",159403,"PITTSFORD","New York","United States","Y"
1975837,374759,203778,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,374734,203595,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,374734,203596,"N","TELEMUS CAPITAL, LLC","801-78535",168794,"SOUTHFIELD","Michigan","United States","Y"
1975837,374734,203597,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","Y"
1975837,374734,203598,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","Y"
1975837,374735,203599,"N","GOLDMAN SACHS WEALTH SERVICES, L.P.","801-48238",106693,"COHOES","New York","United States","Y"
1975837,374735,203605,"N","EVERCORE WEALTH MANAGEMENT, LLC","801-69645",148399,"NEW YORK","New York","United States","Y"
1975837,374735,203606,"N","M HOLDINGS SECURITIES, INC.","801-57304",43285,"PORTLAND","Oregon","United States","Y"
1975837,374748,203722,"N","COMMONWEALTH FINANCIAL NETWORK","801-41541",8032,"WALTHAM","Massachusetts","United States","Y"
1975837,374756,203756,"N","MORGAN STANLEY INVESTMENT MANAGEMENT INC.","801-15757",110353,"NEW YORK","New York","United States","Y"
1975837,374756,203757,"N","MYCIO WEALTH PARTNERS, LLC","801-64053",134436,"PHILADELPHIA","Pennsylvania","United States","Y"
1975837,375157,204780,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,374883,204214,"N","THE GRAND ISLE GROUP LLC","",,"NEW ORLEANS","Louisiana","United States","N"
1975837,374883,204215,"N","TRUIST","",,"CHARLOTTE","North Carolina","United States","Y"
1975837,374634,203237,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,374634,203238,"N","RIA ADVISORS","801-77832",150661,"HOUSTON","Texas","United States","Y"
1975837,374634,203239,"N","SIMON QUICK ADVISORS, LLC","801-63357",132330,"MORRISTOWN","New Jersey","United States","N"
1975837,374767,203823,"N","CIRCLE WEALTH MANAGEMENT, LLC","801-67841",142878,"SUMMIT","New Jersey","United States","Y"
1975837,374767,203824,"N","EDGE CAPITAL GROUP, LLC","801-113638",297596,"ATLANTA","Georgia","United States","Y"
1975837,374768,203828,"N","CATALYST PRIVATE WEALTH, LLC","801-117383",305565,"SAN FRANCISCO","California","United States","Y"
1975837,375270,205033,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,374883,204207,"N","AWM CAPITAL, LLC","801-114373",287980,"PHOENIX","Arizona","United States","Y"
1975837,375496,205482,"N","ANDBANC BROKERAGE, LLC","8-68759",155979,"MIAMI","Florida","United States","Y"
1975837,375496,205483,"N","ROBERT W. BAIRD & CO. INCORPORATED","801-7571",8158,"MILWAUKEE","Wisconsin","United States","Y"
1975837,375496,205484,"N","BANK OF SINGAPORE","",,"SINGAPORE","","Singapore","Y"
1975837,375500,205492,"N","ANDBANC BROKERAGE, LLC","8-68759",155979,"MIAMI","Florida","United States","Y"
1975837,375500,205493,"N","ROBERT W. BAIRD & CO. INCORPORATED","801-7571",8158,"MILWAUKEE","Wisconsin","United States","Y"
1975837,375500,205495,"N","BRAINARD CAPITAL MANAGEMENT LLC","801-64769",136641,"AUSTIN","Texas","United States","Y"
1975837,375527,205548,"N","ROCKEFELLER & CO., INC.","801-15106",106264,"NEW YORK","New York","United States","Y"
1975837,375527,205549,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,375527,205550,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375527,205551,"N","KRILOGY","801-69838",149046,"ST. LOUIS","Missouri","United States","Y"
1975837,375527,205552,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,375043,204566,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,375057,204605,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,374755,203748,"N","COMMERCE TRUST COMPANY","",,"KANSAS CITY","Missouri","United States","Y"
1975837,374733,203585,"N","GOLDMAN SACHS ASSET MANAGEMENT, L.P.","801-37591",107738,"NEW YORK","New York","United States","Y"
1975837,375878,206014,"N","CAMBRIDGE INVESTMENT RESEARCH ADVISORS, INC.","801-63930",134139,"FAIRFIELD","Iowa","United States","Y"
1975837,375878,206016,"N","HBKS WEALTH ADVISORS","801-60424",112139,"EIRE","Pennsylvania","United States","Y"
1975837,375142,204736,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,374849,204134,"N","INTEGRATED ADVISORS NETWORK LLC","801-96203",171991,"PALOS VERDES ESTATES","California","United States","Y"
1975837,374993,204469,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,375821,205920,"N","BEAUMONT FINANCIAL PARTNERS","801-126715",322925,"NEEDHAM","Massachusetts","United States","Y"
1975837,375821,205921,"N","CORNERSTONE ADVISORY","801-68058",142359,"HUNT VALLEY","Maryland","United States","Y"
1975837,375054,204589,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,375054,204590,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,375290,205083,"N","CORIENT","801-124978",319448,"MIAMI","Florida","United States","Y"
1975837,375290,205084,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1975837,375290,205085,"N","PVE CAPITAL LLP","",,"NORWICH","","United Kingdom","N"
1975837,375914,206085,"N","JAMES WALTER WEALTH MANAGEMENT","",,"WEST CHESTER","Pennsylvania","United States","Y"
1975837,375306,205129,"N","IEQ CAPITAL, LLC","801-115278",301819,"FOSTER CITY","California","United States","Y"
1975837,375489,205462,"N","KRILOGY","801-69838",149046,"ST. LOUIS","Missouri","United States","Y"
1975837,375558,205599,"N","ALDRICH WEALTH LP","801-69190",147200,"LAKE OSWEGO","Oregon","United States","Y"
1975837,374926,204330,"N","PVE CAPITAL LLP","",,"NORWICH","","United Kingdom","N"
1975837,374735,203607,"N","SILVERCREST ASSET MANAGEMENT GROUP LLC","801-61004",118333,"NEW YORK","New York","United States","Y"
1975837,374735,203608,"N","SNOWDEN CAPITAL ADVISORS LLC","801-72332",157299,"NEW YORK","New York","United States","Y"
1975837,374744,203683,"N","CAROLINAS INVESTMENT CONSULTING LLC","8-52837",104379,"CHARLOTTE","North Carolina","United States","Y"
1975837,374744,203684,"N","CHILDRESS CAPITAL ADVISORS, LLC","801-119348",310277,"HOUSTON","Texas","United States","Y"
1975837,374928,204336,"N","PVE CAPITAL LLP","",,"NORWICH","","United Kingdom","N"
1975837,374744,203685,"N","COMMERCE TRUST COMPANY","",,"KANSAS CITY","Missouri","United States","Y"
1975837,374744,203686,"N","EDGE ADVISORS, LLC","801-67338",142261,"ATLANTA","Georgia","United States","Y"
1975837,374744,203687,"N","MARQUIS WEALTH MANAGEMENT GROUP","801-60851",116604,"FORT MYERS","Florida","United States","Y"
1975837,374744,203688,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","Y"
1975837,375055,204602,"N","BLACKSTONE INC.","",,"NEW YORK","New York","United States","Y"
1975837,374649,203277,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST. LOUIS","Missouri","United States","Y"
1975837,374781,203904,"N","WERBA RUBIN PAPIER WEALTH MANAGEMENT, LLC","801-66794",139237,"SAN JOSE","California","United States","Y"
1975837,374805,203990,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","Y"
1975837,375297,205102,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,375297,205103,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,376068,206754,"N","STONEPOINT CAPITAL, LLC","801-118434",174838,"NASHVILLE","Tennessee","United States","Y"
1975837,375304,205123,"N","NORTHERN TRUST SECURITIES, INC","801-80781",7927,"CHICAGO","Illinois","United States","Y"
1975837,375198,204862,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST. PETERSBURG","Florida","United States","Y"
1975837,373879,202572,"N","STERLING FINANCIAL GROUP, INC.","801-114827",300327,"PASADENA","California","United States","Y"
1975837,373901,202598,"N","ALLFUNDS","",,"MADRID","","Spain","Y"
1975837,373902,202599,"N","WELLS CAPITAL MANAGEMENT SINGAPORE","801-76987",165024,"SINGAPORE","","Singapore","Y"
1975837,374896,204260,"N","PARKSIDE CAPITAL ADVISORS, LLC","",167862,"SAN FRANCISCO","California","United States","Y"
1975837,373916,202611,"N","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","Y"
1975837,374868,204163,"N","MONETA GROUP INVESTMENT ADVISORS, LLC","801-34723",104727,"ST. LOUIS","Missouri","United States","Y"
1975837,375502,205501,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375274,205055,"N","INNOVIA WEALTH, LLC","801-112177",289913,"GRAND RAPIDS","Michigan","United States","Y"
1975837,375276,205056,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","Y"
1975837,456403,278190,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","Y"
1975837,456403,278193,"N","SAGE MOUNTAIN ADVISORS, LLC","801-114002",298593,"ATLANTA","Georgia","United States","Y"
1975837,375178,283950,"N","MORGAN STANLEY INVESTMENT MANAGEMENT INC.","801-15757",110353,"NEW YORK","New York","United States","Y"
1975837,375720,205797,"N","MONEDA ASSET MANAGEMENT","",,"SANTIAGO","","Chile","Y"
1975837,376077,206363,"N","IDB CAPITAL CORP.","8-53000",106032,"NEW YORK","New York","United States","Y"
1975837,376077,206364,"N","OFS","801-20076",107335,"MCLEAN","Virginia","United States","Y"
1975837,374970,204440,"N","J.P. MORGAN PRIVATE WEALTH ADVISORS LLC","801-56293",108559,"NEW YORK","New York","United States","Y"
1975837,374970,204441,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375393,205239,"N","ASSET CONSULTING GROUP, LLC","801-39372",107574,"CALYTON","Missouri","United States","Y"
1975837,375544,205578,"N","CYPRESS WEALTH SERVICES, LLC","801-110836",288992,"PALM DESERT","California","United States","Y"
1975837,374980,204456,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,375992,206206,"Y","ICAPITAL MARKETS LLC","8-53640",118219,"NEW YORK","New York","United States","Y"
1975837,376016,206242,"N","MAG CAP","801-114023",298398,"JACKSON","Mississippi","United States","Y"
1975837,375820,205918,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST. LOUIS","Missouri","United States","Y"
1975837,374899,204276,"N","BARNARD ADVISORS LLC","",,"NEW YORK","New York","United States","Y"
