"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1920796,279585,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,249744,"PRICEWATERHOUSE COOPERS","HARTFORD","Connecticut","United States","Y","Y",238,"Y"
1920796,227104,"ERNST AND YOUNG, LLP","DALLAS","Texas","United States","Y","Y",42,"Y"
1920796,242727,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
1920796,243794,"WITHUMSMITH&BROWN","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
1920796,61446,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,316871,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1920796,315472,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1920796,279586,"KPMG LLP","DALLAS","Texas","United States","Y","Y",185,"Y"
1920796,209822,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,194845,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,175234,"ERNST & YOUNG LLP","ARLINGTON","Virginia","United States","Y","Y",42,"Y"
1920796,429272,"BDO USA, P.C.","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,422459,"BDO USA, P.C.","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,422458,"KPMG LLP","DALLAS","Texas","United States","Y","Y",185,"Y"
1920796,194811,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,179154,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,312920,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,61493,"BDO USA, P.C.","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,175441,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1920796,207426,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,250189,"WITHUMSMITH&BROWN","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
1920796,282494,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,194849,"KPMG LLP","DALLAS","Texas","United States","Y","Y",185,"Y"
1920796,20603,"BDO USA, P.C.","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,279945,"WITHUMSMITH&BROWN","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
1920796,175550,"BDO USA, LLP","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,20111,"BDO USA, P.C.","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,196009,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,245892,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,20562,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,51197,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1920796,279954,"WITHUMSMITH&BROWN","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
1920796,20557,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,250197,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,194808,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,175209,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,20122,"BDO USA, LLP","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,51182,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,249585,"KPMG, LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1920796,76833,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,242955,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,205135,"ERNST & YOUNG, LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1920796,175556,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,283309,"KPMG, LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1920796,190206,"PRICEWATERHOUSE COOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,313093,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,190609,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,355010,"KPMG LLP","AUSTIN","Texas","United States","Y","Y",185,"Y"
1920796,356921,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,20367,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,190207,"KPMG LLP","AUSTIN","Texas","United States","Y","Y",185,"Y"
1920796,212277,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1920796,212280,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,372942,"BDO USA, P.C.","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,374412,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,373004,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,365852,"GRANT THORNTON LLP","CHICAGO","Illinois","United States","Y","Y",248,"Y"
1920796,249745,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
1920796,245153,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,193004,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1920796,374029,"DELOITTE & TOUCHE, LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1920796,374398,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
1920796,216859,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,228363,"ERNST AND YOUNG, LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1920796,365848,"KPMG LLP","AUSTIN","Texas","United States","Y","Y",185,"Y"
1920796,312884,"PRICEWATERHOUSECOOPERS, LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,365854,"DELOITTE & TOUCHE LLP","AUSTIN","Texas","United States","Y","Y",34,"Y"
1920796,368805,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
1920796,365846,"KPMG LLP","AUSTIN","Texas","United States","Y","Y",185,"Y"
1920796,262227,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,374408,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",238,"Y"
1920796,373149,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
1920796,373248,"KPMG LLP","DALLAS","Texas","United States","Y","Y",185,"Y"
1920796,212784,"DELOITTE & TOUCHE, LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1920796,175480,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1920796,313095,"WITHUMSMITH&BROWN","PRINCETON","New Jersey","United States","Y","Y",100,"Y"
1920796,373250,"KPMG LLP","DALLAS","Texas","United States","Y","Y",185,"Y"
1920796,230310,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
1920796,436548,"ERNST & YOUNG","LOS ANGELES","California","United States","Y","Y",42,"Y"
1920796,436617,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
1920796,435701,"BDO USA, P.C.","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1920796,436268,"ERNST & YOUNG LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1937598,205073,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
1937598,227907,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
1931811,16114,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1937621,271235,"ERNST AND YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1923771,268768,"S.R. BATLIBOI & CO., LLP","MUMBAI, MAHARASHTRA","","India","Y","Y",1272,"Y"
1923771,363974,"S.R. BATLIBOI & CO., LLP","MUMBAI, MAHARASHTRA","","India","Y","Y",1272,"Y"
1923771,310291,"S.R. BATLIBOI & CO., LLP","MUMBAI, MAHARASHTRA","","India","Y","Y",1272,"Y"
1923771,217436,"S.R. BATLIBOI & CO., LLP","MUMBAI, MAHARASHTRA","","India","Y","Y",1272,"Y"
1923771,245996,"S.R. BATLIBOI & CO., LLP","MUMBAI, MAHARASHTRA","","India","Y","Y",1272,"Y"
1923771,245963,"S.R. BATLIBOI & CO., LLP","MUMBAI, MAHARASHTRA","","India","Y","Y",1272,"Y"
1923771,245965,"S.R. BATLIBOI & CO., LLP","MUMBAI, MAHARASHTRA","","India","Y","Y",1272,"Y"
1935076,371927,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
1935076,210811,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
1935076,234012,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
1935738,282334,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1935738,198384,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1935738,330809,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1935738,41423,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1935738,8998,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1935738,195732,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1935738,73459,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1935738,251034,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1937761,357287,"DELOITTE LLC","NEW YORK","New York","United States","Y","Y",34,"Y"
1937761,357295,"DELOITTE LLC","NEW YORK","New York","United States","Y","Y",34,"Y"
1937761,374423,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1937761,378574,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1937761,378573,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1937761,306941,"DELOITTE LLC","NEW YORK","New York","United States","Y","Y",34,"Y"
1937761,306600,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
1937761,260924,"DELOITTE LLC","NEW YORK","New York","United States","Y","Y",34,"Y"
1938663,378742,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,266821,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,309738,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,378590,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,378749,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,276850,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,277565,"DELOITTE & TOUCHE","SAN FRANCISCO","California","United States","Y","Y",34,"Y"
1938663,281836,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,231762,"DELOITTE & TOUCHE","SAN FRANCISCO","California","United States","Y","Y",34,"Y"
1938663,258099,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,229521,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",34,"Y"
1938663,358470,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,281835,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1938663,246182,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1937023,267939,"EISNERAMPER LLP","SAN FRANCISCO","California","United States","Y","Y",274,"Y"
1937023,171909,"EISNERAMPER LLP","SAN FRANCISCO","California","United States","Y","Y",274,"Y"
1932771,436996,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,359293,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,359321,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,432458,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1932771,432649,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1932771,432460,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1932771,432461,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1932771,240010,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,359329,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,370161,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1932771,370159,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,378244,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1932771,256586,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,210182,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,370169,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,370165,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1932771,422948,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,420890,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,378245,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1932771,378249,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1932771,378243,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1932771,378239,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1927976,307650,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1927976,422891,"MENGEL METZGER BARR & CO., LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1927976,422871,"MENGEL METZGER BARR & CO., LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1927976,422870,"MENGEL METZGER BARR & CO., LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1927976,426364,"MENGEL METZGER BARR & CO., LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1927976,426362,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1927976,422869,"MENGEL METZGER BARR & CO., LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1927976,422856,"MENGEL METZGER BARR & CO., LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1927976,307593,"GRANT THORNTON, LP","NEW YORK","New York","United States","Y","Y",248,"Y"
1927976,314032,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1927976,421289,"MAYHER HOFFMAN MCCANN, P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1927976,421310,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1927976,307681,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1927976,314017,"GRANT THORTON","NEW YORK","New York","United States","Y","Y",248,"Y"
1927976,422892,"MENGEL METZGER BARR & CO., LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1927976,307672,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1927976,314023,"GRANT THORNTON","NEW YORK","New York","United States","Y","Y",248,"Y"
1927976,422858,"MENGEL METZGER BARR & CO., LLP","ROCHESTER","New York","United States","Y","Y",557,"Y"
1938845,319189,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,249086,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,197081,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,230268,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,230467,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,249085,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,49626,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,279644,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,279648,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,184021,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,49628,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,245785,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,370829,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,279646,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,49625,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,49629,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,170678,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,29765,"GRANT THORNTON, LLP.","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,230260,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,193034,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,365739,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,184028,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1938845,437783,"GRANT THORNTON LLP","NEW YORK","New York","United States","Y","Y",248,"Y"
1930186,358613,"ERNST & YOUNG, L.L.P.","MCLEAN","Virginia","United States","Y","Y",42,"Y"
1930186,358629,"ERNST & YOUNG, L.L.P.","MCLEAN","Virginia","United States","Y","Y",42,"Y"
1930186,13761,"ERNST & YOUNG, L.L.P.","MCLEAN","Virginia","United States","Y","Y",42,"Y"
1930186,13772,"ERNST & YOUNG, L.L.P.","MCLEAN","Virginia","United States","Y","Y",42,"Y"
1930186,243395,"ERNST & YOUNG, L.L.P","MCLEAN","Virginia","United States","Y","Y",42,"Y"
1930186,178885,"ERNST & YOUNG, L.L.P.","MCLEAN","Virginia","United States","Y","Y",42,"Y"
1938919,436218,"GRANT THORNTON LLP","DUBLIN","","Ireland","Y","Y",1402,"Y"
1939025,266821,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,309738,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,378590,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,378742,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,378749,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,276850,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,277565,"DELOITTE & TOUCHE","SAN FRANCISCO","California","United States","Y","Y",34,"Y"
1939025,281836,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,231762,"DELOITTE & TOUCHE","SAN FRANCISCO","California","United States","Y","Y",34,"Y"
1939025,258099,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,229521,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",34,"Y"
1939025,358470,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,281835,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1939025,246182,"BERKOWER LLC","ISELIN","New Jersey","United States","Y","Y",217,"Y"
1936829,433136,"BDO USA, P.C.","DALLAS","Texas","United States","Y","Y",243,"Y"
1936829,433139,"BDO USA, P.C.","DALLAS","Texas","United States","Y","Y",243,"Y"
1936829,433137,"BDO USA, P.C.","DALLAS","Texas","United States","Y","Y",243,"Y"
1936829,433138,"BDO USA, P.C.","DALLAS","Texas","United States","Y","Y",243,"Y"
1940856,77659,"DELOITTE & TOUCHE","BOSTON","Massachusetts","United States","Y","Y",34,"Y"
1940856,178061,"DELOITTE & TOUCHE","BOSTON","Massachusetts","United States","Y","Y",34,"Y"
1945091,39479,"DELOITTE LTD","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1936493,45199,"REKDAL HOPKINS HOWARD","BELLEVUE","Washington","United States","Y","Y",5996,"N"
1945091,378495,"DELOITTE LTD.","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,378499,"DELOITTE LTD.","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,378496,"DELOITTE LTD.","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,287147,"DELOITTE LTD.","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,30500,"DELOITTE LTD","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,36551,"DELOITTE LTD","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,287142,"DELOITTE LTD.","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,252611,"DELOITTE LTD","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,287143,"DELOITTE LTD.","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,287131,"DELOITTE LTD.","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,54555,"DELOITTE LTD","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,30806,"DELOITTE LTD","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,30818,"DELOITTE LTD","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,314471,"DELOITTE LTD","HAMILTON","","Bermuda","Y","Y",5230,"Y"
1945091,318113,"DELOITTE LTD.","HAMILTON","","Bermuda","Y","Y",5230,"Y"
