"FilingID","ReferenceID","Legal Name of Custodian","Primary Business Name","City","State","Country","Related Person","SEC Number","Legal Entity Identifier"
1993583,254098,"BANC OF CALIFORNIA","BANC OF CALIFORNIA","BOSTON","Massachusetts","United States","N","",
1993583,254102,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",0K2D5AK28E3O5CC06E35
1993583,316251,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",0K2D5AK28E3O5CC06E35
1995281,475737,"COINBASE, INC.","COINBASE, INC.","SAN FRANCISCO","California","United States","N","",
1995281,309637,"COINBASE, INC.","COINBASE PRIME","SAN FRANCISCO","California","United States","N","",
1995281,371574,"COINBASE, INC.","COINBASE, INC.","SAN FRANCISCO","California","United States","N","",
1995281,475669,"COINBASE, INC.","COINBASE PRIME","SAN FRANCISCO","California","United States","N","",
1995470,209324,"FIRST CITIZENS BANK","FIRST CITIZENS BANK","SANTA CLARA","California","United States","N","",0K2D5AK28E3O5CC06E35
1995470,208836,"FIRST CITIZENS BANK","FIRST CITIZENS BANK","SANTA CLARA","California","United States","N","",0K2D5AK28E3O5CC06E35
1983612,482046,"JP MORGAN CHASE BANK & CO.","JP MORGAN CHASE BANK & CO.","NEW YORK","New York","United States","N","",
1983612,359624,"JP MORGAN CHASE BANK & CO.","JP MORGAN CHASE BANK & CO.","NEW YORK","New York","United States","Y","",
1983612,300378,"JP MORGAN CHASE BANK & CO.","JP MORGAN CHASE BANK & CO.","NEW YORK","New York","United States","N","",
1983612,196022,"JP MORGAN CHASE BANK & CO.","JP MORGAN CHASE BANK & CO.","NEW YORK","New York","United States","N","",
1983612,418816,"JP MORGAN CHASE BANK & CO.","JP MORGAN CHASE BANK & CO.","NEW YORK","New York","United States","N","",
2000803,482961,"ROYAL BANK OF SCOTLAND INTERNATIONAL LIMITED","ROYAL BANK OF SCOTLAND INTERNATIONAL LIMITED","ST PETER PORT","","Guernsey","N","",
2000803,482967,"ROYAL BANK OF SCOTLAND INTERNATIONAL LIMITED","ROYAL BANK OF SCOTLAND INTERNATIONAL LIMITED","ST PETER PORT","","Guernsey","N","",
1981966,468458,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,287642,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,279885,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,279884,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,279886,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,279887,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,279882,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,279876,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,279876,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1981966,287635,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,362768,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,362768,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1981966,375092,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,375103,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,375106,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,375108,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1981966,375108,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,375098,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,375100,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,417438,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,418488,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,362757,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,362749,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,362750,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,287641,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,287640,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,287627,"J.P. MORGAN SECURITIES LLC","J.P. MORGAN SECURITIES LLC","NEW YORK","New York","United States","N","8-35008",
1981966,287627,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,287632,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,287638,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,465501,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,468377,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,465754,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1981966,465755,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1995321,313913,"STANDARD CHARTERED BANK, SINGAPORE BRANCH","STANDARD CHARTERED BANK","SINGAPORE","","Singapore","N","",
1995321,210638,"STANDARD CHARTERED BANK, SINGAPORE BRANCH","STANDARD CHARTERED BANK","SINGAPORE","","Singapore","N","",
1995006,487596,"ALPACA SECURITIES LLC","ALPACA SECURITIES LLC","NEW YORK","New York","United States","N","8-69928",
2000965,459371,"SAFRA NATIONAL BANK","SAFRA NATIONAL BANK","NEW YORK","New York","United States","N","",
2000965,248786,"SAFRA NATIONAL BANK","SAFRA NATIONAL BANK","NEW YORK","New York","United States","N","",
2000965,196727,"SAFRA NATIONAL BANK","SAFRA NATIONAL BANK","NEW YORK","New York","United States","N","",
2000965,459518,"SAFRA NATIONAL BANK","SAFRA NATIONAL BANK","NEW YORK","New York","United States","N","",
1994095,18495,"GOLOMT BANK","GOLOMT BANK","ULANBAATAR CITY","","Mongolia","N","",549300QLH7BRA4EIZO16
1994095,18495,"ACLEDA BANK PLC","ACLEDA BANK PLC","PHNOM PENH","","Cambodia","N","",529900PQVCDBE6NA9O55
1994095,18495,"KT ZMICO SECURITIES COMPANY LIMITED","KT ZMICO SECURITIES COMPANY LIMITED","BANGKOK","","Thailand","N","",254900GHC3H680M1SJ91
1994095,18495,"THE BANK OF NEW YORK MELLON","THE BANK OF NEW YORK MELLON","NEW YORK","New York","United States","N","",HPFHU0OQ28E4N0NFVK49
1994095,18495,"BDSEC JOINT STOCK COMPANY","BDSEC JOINT STOCK COMPANY","ULAANBAATAR CITY","","Mongolia","N","",5493002J7XMQVIAEEF46
1994095,18495,"ANALYTICA SECURITIES","ANALYTICA SECURITIES","QUITO","","Ecuador","N","",
1994095,18495,"NLB BANKA AD SKOPJE","NLB BANKA AD SKOPJE","SKOPJE, R.","","North Macedonia","N","",48510000156ESYOBV122
1994095,18495,"CANADIA BANK","CANADIA BANK","PHNOM PENH","","Cambodia","N","",
1994095,18495,"ALTREE CUSTODY SERVICES LTD.","ALTREE CUSTODY SERVICES LTD.","HAMILTON","","Bermuda","N","",254900VZZEP83BA31874
1994095,18495,"JMP SECURITIES","JMP SECURITIES","PORT MORESBY","","Papua New Guinea","N","",
1994095,19796,"THE BANK OF NEW YORK MELLON","THE BANK OF NEW YORK MELLON","NEW YORK","New York","United States","N","",HPFHU0OQ28E4N0NFVK49
1995267,488329,"BNP PARIBAS JERSEY LUXEMBOURG BRANCH","BNP PARIBAS S.A., JERSEY BRANCH","ST. HELIER","","Jersey","N","",R0MUWSFPU8MPRO8K5P83
1995267,488330,"BNP PARIBAS JERSEY LUXEMBOURG BRANCH","BNP PARIBAS S.A., JERSEY BRANCH","ST. HELIER","","Jersey","N","",R0MUWSFPU8MPRO8K5P83
1995267,488331,"BNP PARIBAS JERSEY LUXEMBOURG BRANCH","BNP PARIBAS S.A., JERSEY BRANCH","ST. HELIER","","Jersey","N","",R0MUWSFPU8MPRO8K5P83
1995267,487703,"BNP PARIBAS SECURITIES SERVICES","BNP PARIBAS SECURITIES SERVICES","LONDON","","United Kingdom","N","",
1995267,310138,"U.S. BANK EUROPE DAC","U.S. BANK EUROPE DAC","DUBLIN","","Ireland","N","",
1995267,64806,"CITIBANK N.A.","CITIBANK N.A.","LONDON","","United Kingdom","N","",
1995267,64808,"BNP PARIBAS SECURITIES SERVICES","BNP PARIBAS SECURITIES SERVICES","LONDON","","United Kingdom","N","",
1995267,228145,"THE BANK OF NEW YORK MELLON, LONDON BRANCH","THE BANK OF NEW YORK MELLON, LONDON BRANCH","LONDON","","United Kingdom","N","",
1995267,64807,"CITIBANK N.A.","CITIBANK N.A.","LONDON","","United Kingdom","N","",
1995267,246554,"CITIBANK N.A.","CITIBANK N.A.","LONDON","","United Kingdom","N","",
1995267,159013,"CITIBANK, N,A,","CITIBANK, N.A.","LONDON","","United Kingdom","N","",
1995267,21224,"INTERTRUST FUND SERVICES (JERSEY) LIMITED","INTERTRUST FUND SERVICES (JERSEY) LIMITED","ST HELIER","","Jersey","N","",
1995267,191632,"INTERTRUST FUND SERVICES (JERSEY) LIMITED","INTERTRUST FUND SERVICES (JERSEY) LIMITED","ST. HELIER","","Jersey","N","",
1995267,191625,"U.S. BANK EUROPE DAC","U.S. BANK EUROPE DAC","DUBLIN","","Ireland","N","",
1995267,191630,"CITIBANK N.A.","CITIBANK N.A.","LONDON","","United Kingdom","N","",
1995267,205919,"CITIBANK, NA","CITIBANK, NA","LONDON","","United Kingdom","N","",
1995267,269899,"THE BANK OF NEW YORK MELLON, LONDON BRANCH","THE BANK OF NEW YORK MELLON, LONDON BRANCH","LONDON","","United Kingdom","N","",
1995267,159014,"BNP PARIBAS SECURITIES SERVICES S.C.A., JERSEY BRANCH","BNP PARIBAS SECURITIES SERVICES S.C.A., JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995267,159014,"BNP PARIBAS SECURITIES SERVICES S.C.A., LUXEMBOURG BRANCH","BNP PARIBAS SECURITIES SERVICES S.C.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995267,21306,"BNP PARIBAS SECURITIES SERVICES S.C.A., JERSEY BRANCH","BNP PARIBAS SECURITIES SERVICES S.C.A., JERSEY BRANCH","ST. HELIER","","Jersey","N","",
1995267,21306,"BNP PARIBAS SECURITIES SERVICES S.C.A., LUXEMBOURG BRANCH","BNP PARIBAS SECURITIES SERVICES S.C.A., LUXEMBOURG BRANCH","LUXEMBOURG","","Luxembourg","N","",
1995267,191631,"INTERTRUST FUND SERVICES (JERSEY) LIMITED","INTERTRUST FUND SERVICES (JERSEY) LIMITED","ST. HELIER","","Jersey","N","",
1995267,228143,"CITIBANK, N,A,","CITIBANK, N.A.","LONDON","","United Kingdom","N","",
1995267,364766,"U.S. BANK EUROPE DAC","U.S. BANK EUROPE DAC","DUBLIN","","Ireland","N","",
1995267,421793,"U.S. BANK EUROPE DAC","U.S. BANK EUROPE DAC","DUBLIN","","Ireland","N","",
1995267,364768,"U.S. BANK EUROPE DAC","U.S. BANK EUROPE DAC","DUBLIN","","Ireland","N","",
1995267,487706,"U.S. BANK EUROPE DAC","U.S. BANK EUROPE DAC","DUBLIN","","Ireland","N","",
1998612,369306,"HDFC BANK LIMITED","HDFC BANK LIMITED","MUMBAI","","India","N","",
1998612,369304,"ICICI BANK LIMITED","ICICI BANK LIMITED","MUMBAI","","India","N","",
1998612,369305,"HDFC BANK LIMITED","HDFC BANK LIMITED","MUMBAI","","India","N","",
1998612,369303,"ICICI BANK LIMITED","ICICI BANK LIMITED","MUMBAI","","India","N","",
1998605,166271,"KOTAK MAHINDRA BANK LIMITED","KOTAK MAHINDRA BANK LIMITED","MUMBAI","","India","N","",
1998605,167066,"HDFC BANK LIMITED","HDFC BANK LIMITED","MUMBAI","","India","N","",
1996571,315212,"INTERACTIVE BROKERS LLC","INTERACTIVE BROKERS LLC","GREENWICH","Connecticut","United States","N","8-47257",
1996571,315212,"AXOS BANK","AXOS BANK","SAN DIEGO","California","United States","N","",2549009X2AG1P20YAJ63
1996571,315212,"JPMORGAN CHASE BANK, NA","JPMORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1996571,280611,"JPMORGAN CHASE BANK, NA","JPMORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1996571,280611,"INTERACTIVE BROKERS LLC","INTERACTIVE BROKERS LLC","GREENWICH","Connecticut","United States","N","8-47257",
1996571,280611,"AXOS BANK","AXOS BANK","SAN DIEGO","California","United States","N","",2549009X2AG1P20YAJ63
1996571,227810,"INTERACTIVE BROKERS LLC","INTERACTIVE BROKERS LLC","GREENWICH","Connecticut","United States","N","8-47257",
1996571,227810,"AXOS BANK","AXOS BANK","SAN DIEGO","California","United States","N","",2549009X2AG1P20YAJ63
1996571,227810,"JPMORGAN CHASE BANK, NA","JPMORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1996571,227811,"INTERACTIVE BROKERS LLC","INTERACTIVE BROKERS LLC","GREENWICH","Connecticut","United States","N","8-47257",
1996571,227811,"JPMORGAN CHASE BANK, NA","JPMORGAN CHASE BANK, NA","NEW YORK","New York","United States","N","",7H6GLXDRUGQFU57RNE97
1996571,227811,"AXOS BANK","AXOS BANK","SAN DIEGO","California","United States","N","",2549009X2AG1P20YAJ63
1996571,464402,"AXOS BANK","AXOS BANK","SAN DIEGO","California","United States","N","",2549009X2AG1P20YAJ63
1996838,229001,"INTERACTIVE BROKERS LLC","INTERACTIVE BROKERS LLC","GREENWICH","Connecticut","United States","N","8-47257",
1996838,228915,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
1992431,357920,"EUROPEAN DEPOSITARY BANK SA","EUROPEAN DEPOSITARY BANK SA","DUBLIN","","Ireland","N","",
1996481,287122,"SIGNATURE BANK","SIGNATURE BANK","CHICAGO","Illinois","United States","N","",5493004KJY6OLD32A603
1996481,195368,"SIGNATURE BANK","SIGNATURE BANK","CHICAGO","Illinois","United States","N","",5493004KJY6OLD32A603
1997223,315119,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
1996892,246751,"KOTAK MAHINDRA BANK LTD.","KOTAK MAHINDRA BANK LTD.","MUMBAI","","India","N","",335800E6GTTXKHXE2I75
1995459,435447,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1995459,419487,"BELLTOWER FUND GROUP, LTD","BELLTOWER FUND GROUP, LTD","SEATTLE","Washington","United States","N","",
1988542,47245,"DEUTSCHE BANK AG","DEUTSCHE BANK AG","SINGAPORE","","Singapore","N","",
1988542,166460,"DEUTSCHE BANK AG","DEUTSCHE BANK AG","SINGAPORE","","Singapore","N","",
1990409,370657,"TP NOMINEES LIMITED","TP NOMINEES LIMITED","LONDON","","United Kingdom","Y","",07839571
1990409,370656,"TP NOMINEES LIMITED","TP NOMINEES LIMITED","LONDON","","United Kingdom","Y","",07839571
1990409,370659,"TP NOMINEES LIMITED","TP NOMINEES LIMITED","LONDON","","United Kingdom","Y","",07839571
1990409,370661,"TP NOMINEES LIMITED","TP NOMINEES LIMITED","LONDON","","United Kingdom","Y","",07839571
1990409,370667,"TP NOMINEES LIMITED","TP NOMINEES LIMITED","LONDON","","United Kingdom","Y","",07839571
1996591,364191,"QUINTET PRIVATE BANK (EUROPE) SA","QUINTET PRIVATE BANK","LUXEMBOURG","","Luxembourg","N","",KHCL65TP05J1HUW2D560
1996591,364193,"QUINTET PRIVATE BANK (EUROPE) S.A.","QUINTET PRIVATE BANK (EUROPE) S.A.","LUXEMBOURG","","Luxembourg","N","",KHCL65TP05J1HUW2D560
1997013,65768,"IPES (JERSEY) LIMITED","IPES","ST HELIER","","Jersey","N","",
1997013,224713,"APAX FUND SERVICES","APAX","ST HELIER","","Jersey","N","",
1997013,224779,"APAX FUND SERVICES","APAX","ST HELIER","","Jersey","N","",
1997013,245446,"APEX FUND SERVICES","APEX","ST HELIER","","Jersey","N","",
1997013,309381,"APEX FUNDE SERVICES","APEX","ST HELIER","","Jersey","N","",
1998029,53292,"UBS AG","UBS","LONDON","","United Kingdom","N","",
1998029,53292,"BARCLAYS BANK PLC","BARCLAYS","LONDON","","United Kingdom","N","",
1998029,53292,"JP MORGAN SECURITIES PLC","JP MORGAN SECURITIES PLC","LONDON","","United Kingdom","N","",
1998286,216793,"MUFG UNION BANK N.A.","UNION BANK","SAN FRANCISCO","California","United States","N","",
1993100,311071,"BROWN BROTHERS HARRIMAN TRUSTEE SERVICES (IRELAND) LIMITED","BROWN BROTHERS HARRIMAN","DUBLIN","","Ireland","N","",
1997284,229001,"INTERACTIVE BROKERS LLC","INTERACTIVE BROKERS LLC","GREENWICH","Connecticut","United States","N","8-47257",
1997284,228915,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","8-15869",
1994118,487999,"SEI INVESTMENTS - DEPOSITARY & CUSTODIAL SERVICES (IRELAND) LIMITED","SEI INVESTMENTS - DEPOSITARY & CUSTODIAL SERVICES (IRELAND) LIMITED","ONE CHARLEMONT SQUARE, CHARLEMONT STREET. DUBLIN 2","","Ireland","N","",
1994118,487998,"SUMITOMO MITSUI TRUST (UK) LIMITED","SUMITOMO MITSUI TRUST (UK) LIMITED","LONDON","","United Kingdom","N","",
1997279,240623,"JEFFERIES LLC","JEFFERIES LLC","NEW YORK","New York","United States","N","8-15074",
1996565,235391,"ALTER DOMUS LUXEMBOURG S.À R.L.","ALTER DOMUS","LONDON","","United Kingdom","N","",
1996565,235391,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,235393,"ALTER DOMUS LUXEMBOURG S.À R.L.","ALTER DOMUS","LONDON","","United Kingdom","N","",
1996565,235393,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,32520,"RBSI","RBSI","LUXEMBOURG","","Luxembourg","N","",
1996565,32520,"APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","LONDON","","United Kingdom","N","",
1996565,32520,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,32573,"RBSI","RBSI","LUXEMBOURG","","Luxembourg","N","",
1996565,32573,"APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","LONDON","","United Kingdom","N","",
1996565,32573,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,370046,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,357844,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,170058,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,252958,"LLOYDS BANK PLC","LLOYDS BANK PLC","LONDON","","United Kingdom","N","",
1996565,252960,"LLOYDS BANK PLC","LLOYDS BANK PLC","LONDON","","United Kingdom","N","",
1996565,235395,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,235395,"RBSI","RBSI","LUXEMBOURG","","Luxembourg","N","",
1996565,235395,"APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","LONDON","","United Kingdom","N","",
1996565,235394,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,170023,"RBSI","RBSI","LUXEMBOURG","","Luxembourg","N","",
1996565,170023,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,170023,"APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","LONDON","","United Kingdom","N","",
1996565,170022,"RBSI","RBSI","LUXEMBOURG","","Luxembourg","N","",
1996565,170022,"APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","APEX FUND & CORPORATE SERVICES (UK) LIMITED PREVIOUSLY IPES (UK) LIMITED","LONDON","","United Kingdom","N","",
1996565,170022,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996565,479509,"LLOYDS BANK PLC","LLOYDS BANKING GROUP PLC","LONDON","","United Kingdom","N","",
1996486,196537,"BMO BANK NATIONAL ASSOCIATION","BMO BANK NATIONAL ASSOCIATION","CHICAGO","Illinois","United States","N","",3Y4U8VZURTYWI1W2K376
1996486,196541,"CIBC BANK USA","CIBC BANK USA","CHICAGO","Illinois","United States","N","",FDXQ75GPEQKRPWABYN63
1996486,185846,"CIBC BANK USA","CIBC BANK USA","CHICAGO","Illinois","United States","N","",FDXQ75GPEQKRPWABYN63
1996486,46037,"BMO BANK NATIONAL ASSOCIATION","BMO BANK NATIONAL ASSOCIATION","CHICAGO","Illinois","United States","N","",3Y4U8VZURTYWI1W2K376
1996486,196540,"CIBC BANK USA","CIBC BANK USA","CHICAGO","Illinois","United States","N","",FDXQ75GPEQKRPWABYN63
1991848,487506,"BANK OF NEW YORK MELLON","BANK OF NEW YORK MELLON - LONDON BRANCH","LONDON","","United Kingdom","N","",
1997982,432802,"SILICON VALLEY BANK","SILICON VALLEY BANK","SANTA CLARA","California","United States","N","",
1997982,432800,"J.P. MORGAN SECURITIES INC.","J.P. MORGAN SECURITIES INC.","NEW YORK","New York","United States","N","8-36950",
1997982,432799,"J.P. MORGAN SECURITIES INC.","J.P. MORGAN SECURITIES INC.","NEW YORK","New York","United States","N","8-36950",
1997662,200742,"NORTHBROOK BANK AND TRUST COMPANY NA","WINTRUST FUNDS GROUP","NORTHBROOK","Illinois","United States","N","",
1997662,319112,"NORTHBROOK BANK AND TRUST COMPANY NA","WINTRUST FUNDS GROUP","NORTHBROOK","Illinois","United States","N","",
1997662,247030,"NORTHBROOK BANK AND TRUST COMPANY NA","WINTRUST FUNDS GROUP","NORTHBROOK","Illinois","United States","N","",
1997662,252550,"NORTHBROOK BANK AND TRUST COMPANY NA","WINTRUST FUNDS GROUP","NORTHBROOK","Illinois","United States","N","",
1997662,288977,"NORTHBROOK BANK AND TRUST COMPANY NA","WINTRUST FUNDS GROUP","NORTHBROOK","Illinois","United States","N","",
1988761,486229,"MORGAN STANLEY & CO INTERNATIONAL PLC","MORGAN STANLEY & CO INTERNATIONAL PLC","LONDON","","United Kingdom","N","",4PQUHN3JPFGFNF3BB653
1988761,486229,"UBS AG LONDON","UBS AG","LONDON","","United Kingdom","N","",BFM8T61CT2L1QCEMIK50
1988761,486229,"THE NORTHERN TRUST INTERNATIONAL BANKING CORPORATION","THE NORTHERN TRUST INTERNATIONAL BANKING CORPORATION","JERSEY CITY","New Jersey","United States","N","",54930042DBMRRWU1QM80
1998430,432803,"THE NORTHERN TRUST COMPANY, LONDON BRANCH","THE NORTHERN TRUST COMPANY, LONDON BRANCH","LONDON","","United Kingdom","N","",
1997570,65759,"THE NORTHERN TRUST INTERNATIONAL BANKING CORPORATION","THE NORTHERN TRUST INTERNATIONAL BANKING CORPORATION","JERSEY CITY","New Jersey","United States","N","",
1997570,211448,"THE NORTHERN TRUST INTERNATIONAL BANKING CORPORATION","THE NORTHERN TRUST INTERNATIONAL BANKING CORPORATION","JERSEY CITY","New Jersey","United States","N","",
1997570,363805,"THE NORTHERN TRUST INTERNATIONAL BANKING CORPORATION","THE NORTHERN TRUST INTERNATIONAL BANKING CORPORATION","JERSEY CITY","New Jersey","United States","N","",
1997570,363805,"STANDARD CUSTODY & TRUST COMPANY, LLC","STANDARD CUSTODY & TRUST COMPANY, LLC","NEW YORK","New York","United States","N","",
1997570,363805,"COINBASE, INC.","COINBASE, INC.","OAKLAND","California","United States","N","",
1996989,216194,"UMB BANK, N.A.","UMB BANK, N.A.","KANSAS CITY","Missouri","United States","N","",
1996989,234033,"UMB BANK, N.A.","UMB BANK, N.A.","KANSAS CITY","Missouri","United States","N","",
1996989,179518,"UMB BANK, N.A.","UMB BANK, N.A.","KANSAS CITY","Missouri","United States","N","",
1990348,310211,"BANC OF CALIFORNIA","BANC OF CALIFORNIA","LOS ANGELES","California","United States","N","",
1990348,310211,"MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","JACKSONVILLE","Florida","United States","N","8-7221",
1999552,420641,"THE NORTHERN TRUST COMPANY","THE NORTHERN TRUST COMPANY","LONDON","","United Kingdom","N","",6PTKHDJ8HDUF78PFWH30
1993573,421733,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6899,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6913,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,364297,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,364299,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6932,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,364298,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6641,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6877,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,246128,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6882,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,310706,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6937,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6671,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6672,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,191482,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
1993573,6903,"BARCLAYS BANK PLC","BARCLAYS BANK PLC","LONDON","","United Kingdom","N","",
